user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14360039_1310556292288281_7057135333279793152_n.jpg,http://picbear.com/media/1344814139419608585_2723149018,November 06 2017 - 20:08,September 22 2016 - 11:52,"<p><a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/lovecats"" title=""posts tagged as lovecats"">#lovecats</a> <a href=""http://picbear.com/tag/funnyface"" title=""posts tagged as funnyface"">#funnyface</a> <a href=""http://picbear.com/tag/grey"" title=""posts tagged as grey"">#grey</a> <a href=""http://picbear.com/tag/furry"" title=""posts tagged as furry"">#furry</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/grass"" title=""posts tagged as grass"">#grass</a> <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a> <a href=""http://picbear.com/tag/park"" title=""posts tagged as park"">#park</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a> <a href=""http://picbear.com/tag/cy"" title=""posts tagged as cy"">#cy</a></p>",12,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14369150_649751198526977_1215545164_n.jpg,http://picbear.com/media/1343411508268693482_2723149018,November 06 2017 - 20:08,September 20 2016 - 13:25,"<p><a href=""http://picbear.com/tag/pizza"" title=""posts tagged as pizza"">#pizza</a> 🍕 <a href=""http://picbear.com/tag/pepperoni"" title=""posts tagged as pepperoni"">#pepperoni</a> <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/feelinghungry"" title=""posts tagged as feelinghungry"">#feelinghungry</a> <a href=""http://picbear.com/tag/cat"" title=""posts tagged as cat"">#cat</a> <a href=""http://picbear.com/tag/lovecats"" title=""posts tagged as lovecats"">#lovecats</a> <a href=""http://picbear.com/tag/catslovepizza"" title=""posts tagged as catslovepizza"">#catslovepizza</a> <a href=""http://picbear.com/tag/curious"" title=""posts tagged as curious"">#curious</a> <a href=""http://picbear.com/tag/funny"" title=""posts tagged as funny"">#funny</a> 😁 <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a> <a href=""http://picbear.com/tag/eye"" title=""posts tagged as eye"">#eye</a> <a href=""http://picbear.com/tag/grey"" title=""posts tagged as grey"">#grey</a> <a href=""http://picbear.com/tag/tail"" title=""posts tagged as tail"">#tail</a></p>",17,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14373964_954174801378278_2143683889_n.jpg,http://picbear.com/media/1343410230549443592_2723149018,November 06 2017 - 20:08,September 20 2016 - 13:23,"<p><a href=""http://picbear.com/tag/pizzatime"" title=""posts tagged as pizzatime"">#pizzatime</a> <a href=""http://picbear.com/tag/hungry"" title=""posts tagged as hungry"">#hungry</a> <a href=""http://picbear.com/tag/meat"" title=""posts tagged as meat"">#meat</a> <a href=""http://picbear.com/tag/pepperoni"" title=""posts tagged as pepperoni"">#pepperoni</a> <a href=""http://picbear.com/tag/gettingfat"" title=""posts tagged as gettingfat"">#gettingfat</a> <a href=""http://picbear.com/tag/preparing"" title=""posts tagged as preparing"">#preparing</a> <a href=""http://picbear.com/tag/for"" title=""posts tagged as for"">#for</a> <a href=""http://picbear.com/tag/winter"" title=""posts tagged as winter"">#winter</a> <a href=""http://picbear.com/tag/drink"" title=""posts tagged as drink"">#drink</a> <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a> <a href=""http://picbear.com/tag/7up"" title=""posts tagged as 7up"">#7up</a> <a href=""http://picbear.com/tag/yummy"" title=""posts tagged as yummy"">#yummy</a> <a href=""http://picbear.com/tag/pizzahut"" title=""posts tagged as pizzahut"">#pizzahut</a> <a href=""http://picbear.com/tag/delicious"" title=""posts tagged as delicious"">#delicious</a> 😋 <a href=""http://picbear.com/tag/recommended"" title=""posts tagged as recommended"">#recommended</a></p>",19,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14240893_591249941058429_1424572058_n.jpg,http://picbear.com/media/1343317019357096720_2723149018,November 06 2017 - 20:08,September 20 2016 - 10:18,,13,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14280449_1781879598757040_1725759486_n.jpg,http://picbear.com/media/1343305737090425478_2723149018,November 06 2017 - 20:08,September 20 2016 - 09:55,"<p><a href=""http://picbear.com/tag/cake"" title=""posts tagged as cake"">#cake</a> 🎂 <a href=""http://picbear.com/tag/pink"" title=""posts tagged as pink"">#pink</a> <a href=""http://picbear.com/tag/happybirthday"" title=""posts tagged as happybirthday"">#happybirthday</a> <a href=""http://picbear.com/tag/sis"" title=""posts tagged as sis"">#sis</a> <a href=""http://picbear.com/tag/22"" title=""posts tagged as 22"">#22</a> <a href=""http://picbear.com/tag/colors"" title=""posts tagged as colors"">#colors</a> <a href=""http://picbear.com/tag/old"" title=""posts tagged as old"">#old</a> <a href=""http://picbear.com/tag/flower"" title=""posts tagged as flower"">#flower</a> <a href=""http://picbear.com/tag/heart"" title=""posts tagged as heart"">#heart</a> <a href=""http://picbear.com/tag/сучки"" title=""posts tagged as сучки"">#сучки</a> <a href=""http://picbear.com/tag/тыцтыц"" title=""posts tagged as тыцтыц"">#тыцтыц</a> <a href=""http://picbear.com/tag/деньрожденье"" title=""posts tagged as деньрожденье"">#деньрожденье</a> <a href=""http://picbear.com/tag/prăjitură"" title=""posts tagged as prăjitură"">#prăjitură</a> <a href=""http://picbear.com/tag/tarte"" title=""posts tagged as tarte"">#tarte</a> <a href=""http://picbear.com/tag/тортик"" title=""posts tagged as тортик"">#тортик</a> <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a> <a href=""http://picbear.com/tag/amour"" title=""posts tagged as amour"">#amour</a> <a href=""http://picbear.com/tag/sweet"" title=""posts tagged as sweet"">#sweet</a> <a href=""http://picbear.com/tag/sweetlife"" title=""posts tagged as sweetlife"">#sweetlife</a></p>",26,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14262693_604404746429721_1695401215_n.jpg,http://picbear.com/media/1343299339736837386_2723149018,November 06 2017 - 20:08,September 20 2016 - 09:43,"<p><a href=""http://picbear.com/tag/pink"" title=""posts tagged as pink"">#pink</a> <a href=""http://picbear.com/tag/short"" title=""posts tagged as short"">#short</a> <a href=""http://picbear.com/tag/rose"" title=""posts tagged as rose"">#rose</a> <a href=""http://picbear.com/tag/moi"" title=""posts tagged as moi"">#moi</a> <a href=""http://picbear.com/tag/cheveux"" title=""posts tagged as cheveux"">#cheveux</a> <a href=""http://picbear.com/tag/nails"" title=""posts tagged as nails"">#nails</a> <a href=""http://picbear.com/tag/red"" title=""posts tagged as red"">#red</a> <a href=""http://picbear.com/tag/rouge"" title=""posts tagged as rouge"">#rouge</a> <a href=""http://picbear.com/tag/jeans"" title=""posts tagged as jeans"">#jeans</a> <a href=""http://picbear.com/tag/couleur"" title=""posts tagged as couleur"">#couleur</a> <a href=""http://picbear.com/tag/miroir"" title=""posts tagged as miroir"">#miroir</a> <a href=""http://picbear.com/tag/élévateur"" title=""posts tagged as élévateur"">#élévateur</a> <a href=""http://picbear.com/tag/photo"" title=""posts tagged as photo"">#photo</a> <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a></p>",10,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11385124_280427309010502_229530599_n.jpg,http://picbear.com/media/1340846721999563272_2723149018,November 06 2017 - 20:08,September 17 2016 - 00:30,"<p><a href=""http://picbear.com/tag/us"" title=""posts tagged as us"">#us</a><a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a> <a href=""http://picbear.com/tag/evening"" title=""posts tagged as evening"">#evening</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a><a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a><a href=""http://picbear.com/tag/moon"" title=""posts tagged as moon"">#moon</a><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> ❤ <a href=""http://picbear.com/tag/timestopped"" title=""posts tagged as timestopped"">#timestopped</a> <a href=""http://picbear.com/tag/perfect"" title=""posts tagged as perfect"">#perfect</a></p>",15,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14272175_1784065108475693_1298167720_n.jpg,http://picbear.com/media/1336910549174473755_2723149018,November 06 2017 - 20:08,September 11 2016 - 14:09,,8,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14262767_611769775692206_780266168_n.jpg,http://picbear.com/media/1335417995803232328_2723149018,November 06 2017 - 20:08,September 09 2016 - 12:44,"<p><a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a> <a href=""http://picbear.com/tag/us"" title=""posts tagged as us"">#us</a><a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a><a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a><a href=""http://picbear.com/tag/water"" title=""posts tagged as water"">#water</a><a href=""http://picbear.com/tag/perfect"" title=""posts tagged as perfect"">#perfect</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a><a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a><a href=""http://picbear.com/tag/moments"" title=""posts tagged as moments"">#moments</a><a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a><a href=""http://picbear.com/tag/crazymorning"" title=""posts tagged as crazymorning"">#crazymorning</a><a href=""http://picbear.com/tag/sleepy"" title=""posts tagged as sleepy"">#sleepy</a><a href=""http://picbear.com/tag/friday"" title=""posts tagged as friday"">#friday</a> <a href=""http://picbear.com/tag/sunnyday"" title=""posts tagged as sunnyday"">#sunnyday</a><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a><a href=""http://picbear.com/tag/boat"" title=""posts tagged as boat"">#boat</a><a href=""http://picbear.com/tag/legs"" title=""posts tagged as legs"">#legs</a><a href=""http://picbear.com/tag/blue"" title=""posts tagged as blue"">#blue</a><a href=""http://picbear.com/tag/world"" title=""posts tagged as world"">#world</a><a href=""http://picbear.com/tag/cyprus"" title=""posts tagged as cyprus"">#cyprus</a><a href=""http://picbear.com/tag/sand"" title=""posts tagged as sand"">#sand</a> <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a> <a href=""http://picbear.com/tag/lemesos"" title=""posts tagged as lemesos"">#lemesos</a></p>",24,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14156691_1413386372010148_324624451_n.jpg,http://picbear.com/media/1335414425788067504_2723149018,November 06 2017 - 20:08,September 09 2016 - 12:37,"<p><a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/răsărit"" title=""posts tagged as răsărit"">#răsărit</a> <a href=""http://picbear.com/tag/dimineață"" title=""posts tagged as dimineață"">#dimineață</a> <a href=""http://picbear.com/tag/devreme"" title=""posts tagged as devreme"">#devreme</a> <a href=""http://picbear.com/tag/mare"" title=""posts tagged as mare"">#mare</a> <a href=""http://picbear.com/tag/soare"" title=""posts tagged as soare"">#soare</a> <a href=""http://picbear.com/tag/soleil"" title=""posts tagged as soleil"">#soleil</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/plajă"" title=""posts tagged as plajă"">#plajă</a> <a href=""http://picbear.com/tag/plage"" title=""posts tagged as plage"">#plage</a> <a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a> <a href=""http://picbear.com/tag/cer"" title=""posts tagged as cer"">#cer</a> <a href=""http://picbear.com/tag/sand"" title=""posts tagged as sand"">#sand</a> <a href=""http://picbear.com/tag/nisip"" title=""posts tagged as nisip"">#nisip</a> <a href=""http://picbear.com/tag/water"" title=""posts tagged as water"">#water</a> <a href=""http://picbear.com/tag/apă"" title=""posts tagged as apă"">#apă</a> <a href=""http://picbear.com/tag/eau"" title=""posts tagged as eau"">#eau</a> <a href=""http://picbear.com/tag/mer"" title=""posts tagged as mer"">#mer</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a><a href=""http://picbear.com/tag/waves"" title=""posts tagged as waves"">#waves</a> <a href=""http://picbear.com/tag/blue"" title=""posts tagged as blue"">#blue</a> <a href=""http://picbear.com/tag/albastru"" title=""posts tagged as albastru"">#albastru</a> <a href=""http://picbear.com/tag/bleue"" title=""posts tagged as bleue"">#bleue</a> <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a></p>",27,3
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14240905_1574452972860770_225221678_n.jpg,http://picbear.com/media/1335411459450233622_2723149018,November 06 2017 - 20:08,September 09 2016 - 12:31,"<p><a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a> <a href=""http://picbear.com/tag/blue"" title=""posts tagged as blue"">#blue</a> <a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/water"" title=""posts tagged as water"">#water</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/sand"" title=""posts tagged as sand"">#sand</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/earlyinthemorning"" title=""posts tagged as earlyinthemorning"">#earlyinthemorning</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/perfect"" title=""posts tagged as perfect"">#perfect</a> <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a></p>",21,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14276574_514001212127597_1565783523_n.jpg,http://picbear.com/media/1333971314410792471_2723149018,November 06 2017 - 20:08,September 07 2016 - 12:49,"<p><a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/lovecats"" title=""posts tagged as lovecats"">#lovecats</a> <a href=""http://picbear.com/tag/feeling"" title=""posts tagged as feeling"">#feeling</a> <a href=""http://picbear.com/tag/crazy"" title=""posts tagged as crazy"">#crazy</a> <a href=""http://picbear.com/tag/playtime"" title=""posts tagged as playtime"">#playtime</a> <a href=""http://picbear.com/tag/energized"" title=""posts tagged as energized"">#energized</a> <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a> <a href=""http://picbear.com/tag/eyes"" title=""posts tagged as eyes"">#eyes</a> <a href=""http://picbear.com/tag/perfectcat"" title=""posts tagged as perfectcat"">#perfectcat</a> <a href=""http://picbear.com/tag/bestcatever"" title=""posts tagged as bestcatever"">#bestcatever</a></p>",13,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14145324_334413753568409_499581932_n.jpg,http://picbear.com/media/1333969231376832409_2723149018,November 06 2017 - 20:08,September 07 2016 - 12:45,"<p><a href=""http://picbear.com/tag/naitreaba"" title=""posts tagged as naitreaba"">#naitreaba</a> <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/lovecats"" title=""posts tagged as lovecats"">#lovecats</a> <a href=""http://picbear.com/tag/feeling"" title=""posts tagged as feeling"">#feeling</a> <a href=""http://picbear.com/tag/special"" title=""posts tagged as special"">#special</a></p>",10,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14134756_1090637881022552_452875017_n.jpg,http://picbear.com/media/1333968160109727616_2723149018,November 06 2017 - 20:08,September 07 2016 - 12:43,"<p><a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/cats"" title=""posts tagged as cats"">#cats</a> <a href=""http://picbear.com/tag/crazy"" title=""posts tagged as crazy"">#crazy</a> <a href=""http://picbear.com/tag/bag"" title=""posts tagged as bag"">#bag</a></p>",11,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14073063_1165515736844598_1525287593_n.jpg,http://picbear.com/media/1333150592499193614_2723149018,November 06 2017 - 20:08,September 06 2016 - 09:39,"<p><a href=""http://picbear.com/tag/productive"" title=""posts tagged as productive"">#productive</a> <a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/cats"" title=""posts tagged as cats"">#cats</a> <a href=""http://picbear.com/tag/energy"" title=""posts tagged as energy"">#energy</a> <a href=""http://picbear.com/tag/playful"" title=""posts tagged as playful"">#playful</a> <a href=""http://picbear.com/tag/fluffy"" title=""posts tagged as fluffy"">#fluffy</a> <a href=""http://picbear.com/tag/grey"" title=""posts tagged as grey"">#grey</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a> <a href=""http://picbear.com/tag/eyes"" title=""posts tagged as eyes"">#eyes</a> <a href=""http://picbear.com/tag/magic"" title=""posts tagged as magic"">#magic</a> <a href=""http://picbear.com/tag/bonding"" title=""posts tagged as bonding"">#bonding</a> <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a> <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> 🐾</p>",13,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14134878_320138294986791_70748797_n.jpg,http://picbear.com/media/1331768977873313092_2723149018,November 06 2017 - 20:08,September 04 2016 - 11:54,"<p><a href=""http://picbear.com/tag/yummy"" title=""posts tagged as yummy"">#yummy</a> 😋 <a href=""http://picbear.com/tag/fruits"" title=""posts tagged as fruits"">#fruits</a> <a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a> <a href=""http://picbear.com/tag/breakfast"" title=""posts tagged as breakfast"">#breakfast</a></p>",15,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14063626_298786100477083_1358648968_n.jpg,http://picbear.com/media/1329522956074040077_2723149018,November 06 2017 - 20:08,September 01 2016 - 09:31,"<p><a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a></p>",3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14063475_154602271648728_1469443314_n.jpg,http://picbear.com/media/1329520192304625577_2723149018,November 06 2017 - 20:08,September 01 2016 - 09:26,"<p><a href=""http://picbear.com/tag/flowers"" title=""posts tagged as flowers"">#flowers</a> 💐</p>",6,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14031536_1794398644104949_1049517861_n.jpg,http://picbear.com/media/1329516690756992048_2723149018,November 06 2017 - 20:08,September 01 2016 - 09:19,"<p><a href=""http://picbear.com/tag/yummy"" title=""posts tagged as yummy"">#yummy</a> 😋 <a href=""http://picbear.com/tag/jelly"" title=""posts tagged as jelly"">#jelly</a></p>",7,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14032844_670013716490436_1703558631_n.jpg,http://picbear.com/media/1329516099494420894_2723149018,November 06 2017 - 20:08,September 01 2016 - 09:18,"<p><a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/forest"" title=""posts tagged as forest"">#forest</a></p>",5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14033553_1261062507257503_720311679_n.jpg,http://picbear.com/media/1329515757759278560_2723149018,November 06 2017 - 20:08,September 01 2016 - 09:17,"<p><a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a></p>",5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13687301_123540638098821_669129245_n.jpg,http://picbear.com/media/1329515155180227463_2723149018,November 06 2017 - 20:08,September 01 2016 - 09:16,"<p><a href=""http://picbear.com/tag/cutie"" title=""posts tagged as cutie"">#cutie</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/dogs"" title=""posts tagged as dogs"">#dogs</a></p>",7,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14099577_198768500537304_936335582_n.jpg,http://picbear.com/media/1328873066570551306_2723149018,November 06 2017 - 20:08,August 31 2016 - 12:00,"<p><a href=""http://picbear.com/tag/productive"" title=""posts tagged as productive"">#productive</a> <a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> ❤ <a href=""http://picbear.com/tag/cats"" title=""posts tagged as cats"">#cats</a> <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/rrrr"" title=""posts tagged as rrrr"">#rrrr</a> 🐾</p>",16,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14135043_1163866306992532_88808361_n.jpg,http://picbear.com/media/1328858246022527344_2723149018,November 06 2017 - 20:08,August 31 2016 - 11:31,"<p><a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/water"" title=""posts tagged as water"">#water</a> <a href=""http://picbear.com/tag/waves"" title=""posts tagged as waves"">#waves</a> <a href=""http://picbear.com/tag/red"" title=""posts tagged as red"">#red</a> <a href=""http://picbear.com/tag/nails"" title=""posts tagged as nails"">#nails</a> <a href=""http://picbear.com/tag/hand"" title=""posts tagged as hand"">#hand</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/sand"" title=""posts tagged as sand"">#sand</a> <a href=""http://picbear.com/tag/mediterranean"" title=""posts tagged as mediterranean"">#mediterranean</a> <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a> <a href=""http://picbear.com/tag/cyprus"" title=""posts tagged as cyprus"">#cyprus</a></p>",14,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14052740_1610136659284438_160089233_n.jpg,http://picbear.com/media/1328837388663014355_2723149018,November 06 2017 - 20:09,August 31 2016 - 10:49,"<p><a href=""http://picbear.com/tag/rose"" title=""posts tagged as rose"">#rose</a> 🌹</p>",5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.22.1080.1080/14128808_907086332769448_2117782501_n.jpg,http://picbear.com/media/1328055901428860585_2723149018,November 06 2017 - 20:09,August 30 2016 - 08:57,"<p><a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a> <a href=""http://picbear.com/tag/breakfast"" title=""posts tagged as breakfast"">#breakfast</a> <a href=""http://picbear.com/tag/crazy"" title=""posts tagged as crazy"">#crazy</a> <a href=""http://picbear.com/tag/cat"" title=""posts tagged as cat"">#cat</a> <a href=""http://picbear.com/tag/playing"" title=""posts tagged as playing"">#playing</a> <a href=""http://picbear.com/tag/ouch"" title=""posts tagged as ouch"">#ouch</a> <a href=""http://picbear.com/tag/rrrrr"" title=""posts tagged as rrrrr"">#rrrrr</a> <a href=""http://picbear.com/tag/meow"" title=""posts tagged as meow"">#meow</a>😻 <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> ❤</p>",8,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14052469_240545093008431_309039817_n.jpg,http://picbear.com/media/1327899335157094084_2723149018,November 06 2017 - 20:09,August 30 2016 - 03:45,"<p><a href=""http://picbear.com/tag/yummy"" title=""posts tagged as yummy"">#yummy</a> <a href=""http://picbear.com/tag/yummy"" title=""posts tagged as yummy"">#yummy</a> 😋 <a href=""http://picbear.com/tag/food"" title=""posts tagged as food"">#food</a> <a href=""http://picbear.com/tag/traditional"" title=""posts tagged as traditional"">#traditional</a> <a href=""http://picbear.com/tag/moldova"" title=""posts tagged as moldova"">#moldova</a> <a href=""http://picbear.com/tag/feels"" title=""posts tagged as feels"">#feels</a> <a href=""http://picbear.com/tag/like"" title=""posts tagged as like"">#like</a> <a href=""http://picbear.com/tag/home"" title=""posts tagged as home"">#home</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/great"" title=""posts tagged as great"">#great</a> <a href=""http://picbear.com/tag/day"" title=""posts tagged as day"">#day</a></p>",10,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14031615_1101435483278411_1139512750_n.jpg,http://picbear.com/media/1326335604346477569_2723149018,November 06 2017 - 20:09,August 27 2016 - 23:59,"<p><a href=""http://picbear.com/tag/black"" title=""posts tagged as black"">#black</a> <a href=""http://picbear.com/tag/baloons"" title=""posts tagged as baloons"">#baloons</a></p>",5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14134975_159540561152214_132182382_n.jpg,http://picbear.com/media/1326334830329637212_2723149018,November 06 2017 - 20:09,August 27 2016 - 23:57,"<p><a href=""http://picbear.com/tag/hedgehog"" title=""posts tagged as hedgehog"">#hedgehog</a> <a href=""http://picbear.com/tag/flower"" title=""posts tagged as flower"">#flower</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/sunflowers"" title=""posts tagged as sunflowers"">#sunflowers</a></p>",10,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14032882_1593300054305017_1719937219_n.jpg,http://picbear.com/media/1325688306335737151_2723149018,November 06 2017 - 20:09,August 27 2016 - 02:33,<p>❤</p>,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14026601_1208270462551714_2142792450_n.jpg,http://picbear.com/media/1325322609566700133_2723149018,November 06 2017 - 20:09,August 26 2016 - 14:26,"<p><a href=""http://picbear.com/tag/feeling"" title=""posts tagged as feeling"">#feeling</a> <a href=""http://picbear.com/tag/hungry"" title=""posts tagged as hungry"">#hungry</a> 😋</p>",10,0
