user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10838712_353610911482898_563207268_n.jpg,http://picbear.com/media/867829933281635165_1120803321,October 25 2017 - 15:15,December 04 2014 - 08:10,"<p><a href=""http://picbear.com/tag/salamandra"" title=""posts tagged as salamandra"">#salamandra</a> al <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10848313_391793067640887_1524595835_n.jpg,http://picbear.com/media/867829468510808900_1120803321,October 25 2017 - 15:15,December 04 2014 - 08:09,"<p><a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10787967_353991104770595_228005242_n.jpg,http://picbear.com/media/851494025003527079_1120803321,October 25 2017 - 15:15,November 11 2014 - 19:13,"<p><a href=""http://picbear.com/tag/emozioni"" title=""posts tagged as emozioni"">#emozioni</a>!!!</p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10731923_375385425971917_690458189_n.jpg,http://picbear.com/media/851493692151950205_1120803321,October 25 2017 - 15:15,November 11 2014 - 19:12,"<p><a href=""http://picbear.com/tag/willy"" title=""posts tagged as willy"">#willy</a> <a href=""http://picbear.com/tag/divano"" title=""posts tagged as divano"">#divano</a> # relax <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/bellalavita"" title=""posts tagged as bellalavita"">#bellalavita</a></p>",9,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10610975_896313040379396_955801130_n.jpg,http://picbear.com/media/851492919083002633_1120803321,October 25 2017 - 15:15,November 11 2014 - 19:11,"<p><a href=""http://picbear.com/tag/giochi"" title=""posts tagged as giochi"">#giochi</a> della <a href=""http://picbear.com/tag/natura"" title=""posts tagged as natura"">#natura</a> in <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/915605_1510739455862341_969482104_n.jpg,http://picbear.com/media/847250836994386037_1120803321,October 25 2017 - 15:15,November 05 2014 - 22:43,"<p><a href=""http://picbear.com/tag/piove"" title=""posts tagged as piove"">#piove</a> <a href=""http://picbear.com/tag/willybagnato"" title=""posts tagged as willybagnato"">#willybagnato</a> <a href=""http://picbear.com/tag/fantasma"" title=""posts tagged as fantasma"">#fantasma</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10747775_679564208828235_921412145_n.jpg,http://picbear.com/media/847249969285163105_1120803321,October 25 2017 - 15:15,November 05 2014 - 22:41,"<p># Willi <a href=""http://picbear.com/tag/divertimento"" title=""posts tagged as divertimento"">#divertimento</a> <a href=""http://picbear.com/tag/coccole"" title=""posts tagged as coccole"">#coccole</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10784972_305156203014013_1766171644_n.jpg,http://picbear.com/media/845765740323924546_1120803321,October 25 2017 - 15:15,November 03 2014 - 21:32,"<p><a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10748214_875283655824567_391689093_n.jpg,http://picbear.com/media/845765390997121592_1120803321,October 25 2017 - 15:15,November 03 2014 - 21:31,"<p><a href=""http://picbear.com/tag/thor"" title=""posts tagged as thor"">#thor</a> e <a href=""http://picbear.com/tag/willi"" title=""posts tagged as willi"">#willi</a>!!</p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10802735_322863831219105_643089637_n.jpg,http://picbear.com/media/845764793887615521_1120803321,October 25 2017 - 15:15,November 03 2014 - 21:30,"<p><a href=""http://picbear.com/tag/willy"" title=""posts tagged as willy"">#willy</a> <a href=""http://picbear.com/tag/divano"" title=""posts tagged as divano"">#divano</a> <a href=""http://picbear.com/tag/solosuo"" title=""posts tagged as solosuo"">#solosuo</a>!!!</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10755816_345153698997276_1580413186_n.jpg,http://picbear.com/media/845764237941008904_1120803321,October 25 2017 - 15:15,November 03 2014 - 21:29,"<p><a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10748095_373688562797288_751829735_n.jpg,http://picbear.com/media/845763776374630902_1120803321,October 25 2017 - 15:15,November 03 2014 - 21:28,"<p><a href=""http://picbear.com/tag/castagnata"" title=""posts tagged as castagnata"">#castagnata</a> <a href=""http://picbear.com/tag/amici"" title=""posts tagged as amici"">#amici</a> <a href=""http://picbear.com/tag/seratona"" title=""posts tagged as seratona"">#seratona</a> !!!</p>",3,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10731846_1571334046415434_1812852242_n.jpg,http://picbear.com/media/845763233329703390_1120803321,October 25 2017 - 15:15,November 03 2014 - 21:27,"<p><a href=""http://picbear.com/tag/formailuganegheepancetta"" title=""posts tagged as formailuganegheepancetta"">#formailuganegheepancetta</a>!!!</p>",7,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10735312_1492158154402633_212192460_n.jpg,http://picbear.com/media/843363947753236978_1120803321,October 25 2017 - 15:15,October 31 2014 - 14:00,"<p><a href=""http://picbear.com/tag/willy"" title=""posts tagged as willy"">#willy</a> <a href=""http://picbear.com/tag/relax"" title=""posts tagged as relax"">#relax</a> <a href=""http://picbear.com/tag/divano"" title=""posts tagged as divano"">#divano</a> <a href=""http://picbear.com/tag/bellalavita"" title=""posts tagged as bellalavita"">#bellalavita</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a></p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10735234_494876120653428_315702312_n.jpg,http://picbear.com/media/840431563479181544_1120803321,October 25 2017 - 15:15,October 27 2014 - 12:54,"<p><a href=""http://picbear.com/tag/nonèmeraviglioso"" title=""posts tagged as nonèmeraviglioso"">#nonèmeraviglioso</a>????</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10723859_1561935580685402_1559641674_n.jpg,http://picbear.com/media/840431117205235935_1120803321,October 25 2017 - 15:15,October 27 2014 - 12:53,"<p><a href=""http://picbear.com/tag/senzaparole"" title=""posts tagged as senzaparole"">#senzaparole</a> x <a href=""http://picbear.com/tag/labellezza"" title=""posts tagged as labellezza"">#labellezza</a> dei <a href=""http://picbear.com/tag/nostrimonti"" title=""posts tagged as nostrimonti"">#nostrimonti</a></p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1599014_731764673569519_1924892605_n.jpg,http://picbear.com/media/840430389510269141_1120803321,October 25 2017 - 15:15,October 27 2014 - 12:52,"<p>Willy <a href=""http://picbear.com/tag/innamorato"" title=""posts tagged as innamorato"">#innamorato</a> <a href=""http://picbear.com/tag/assetato"" title=""posts tagged as assetato"">#assetato</a> <a href=""http://picbear.com/tag/sfinito"" title=""posts tagged as sfinito"">#sfinito</a> <a href=""http://picbear.com/tag/dimagrito"" title=""posts tagged as dimagrito"">#dimagrito</a> <a href=""http://picbear.com/tag/impazzito"" title=""posts tagged as impazzito"">#impazzito</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10723777_1490724701206456_323241797_n.jpg,http://picbear.com/media/834861249961651116_1120803321,October 25 2017 - 15:15,October 19 2014 - 21:27,"<p><a href=""http://picbear.com/tag/inseparabili"" title=""posts tagged as inseparabili"">#inseparabili</a>!!!</p>",12,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10731600_1400164656940293_117826427_n.jpg,http://picbear.com/media/834860863540423583_1120803321,October 25 2017 - 15:15,October 19 2014 - 21:26,"<p><a href=""http://picbear.com/tag/castello"" title=""posts tagged as castello"">#castello</a> <a href=""http://picbear.com/tag/ossana"" title=""posts tagged as ossana"">#ossana</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a> <a href=""http://picbear.com/tag/cieloblù"" title=""posts tagged as cieloblù"">#cieloblù</a></p>",6,0
