user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20213915_241742916336548_4956151780070129664_n.jpg,http://picbear.com/media/1531049316021763304_54233342,November 07 2017 - 05:32,June 06 2017 - 10:48,"<p>Zip line obstacle course in mid air was extremely terrifying but fun. I emphasize the terrifying part bc I hate heights.  Love spending time with friends and the <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> of my life <a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a> <a href=""http://picbear.com/tag/ziplining"" title=""posts tagged as ziplining"">#ziplining</a></p>",54,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184512_827336734102897_1944967710836260864_n.jpg,http://picbear.com/media/1528521293531782254_54233342,November 07 2017 - 05:32,June 02 2017 - 23:05,"<p>Not really feeling this new phone but I had to change =( New phone number as well by the way.  <a href=""http://picbear.com/tag/s8"" title=""posts tagged as s8"">#s8</a></p>",32,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18949601_1372375326149637_6243113046412099584_n.jpg,http://picbear.com/media/1408124734159297633_54233342,November 07 2017 - 05:32,December 18 2016 - 20:19,"<p>Amazing movies 🎥 that have come out recently. Hopefully best picture comes out of one of these three. Loving was a touching and enlightening movie while arrival was suspenseful and riveting. Star Wars was simply amazing, yes it was predictable but nonetheless satisfying. <a href=""http://picbear.com/tag/starwars"" title=""posts tagged as starwars"">#starwars</a> <a href=""http://picbear.com/tag/arrival"" title=""posts tagged as arrival"">#arrival</a> <a href=""http://picbear.com/tag/loving"" title=""posts tagged as loving"">#loving</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/movies"" title=""posts tagged as movies"">#movies</a> <a href=""http://picbear.com/tag/artegon"" title=""posts tagged as artegon"">#artegon</a> <a href=""http://picbear.com/tag/movienight"" title=""posts tagged as movienight"">#movienight</a> <a href=""http://picbear.com/tag/darthvader"" title=""posts tagged as darthvader"">#darthvader</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/mustsee"" title=""posts tagged as mustsee"">#mustsee</a></p>",12,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20213959_1512179072166787_2420978871827431424_n.jpg,http://picbear.com/media/1394755685891371592_54233342,November 07 2017 - 05:32,November 30 2016 - 09:37,"<p>Dinner at <a href=""http://picbear.com/tag/morimoto"" title=""posts tagged as morimoto"">#morimoto</a> for my birthday 😋 The food was amazing. Thanks for all the birthday wishes from everyone. Thanks babe 😘 <a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a> <a href=""http://picbear.com/tag/asian"" title=""posts tagged as asian"">#asian</a> <a href=""http://picbear.com/tag/food"" title=""posts tagged as food"">#food</a> <a href=""http://picbear.com/tag/goodeats"" title=""posts tagged as goodeats"">#goodeats</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/disneysprings"" title=""posts tagged as disneysprings"">#disneysprings</a> <a href=""http://picbear.com/tag/birthday"" title=""posts tagged as birthday"">#birthday</a> <a href=""http://picbear.com/tag/dinner"" title=""posts tagged as dinner"">#dinner</a> <a href=""http://picbear.com/tag/yummy"" title=""posts tagged as yummy"">#yummy</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/asianfood"" title=""posts tagged as asianfood"">#asianfood</a></p>",39,8
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184945_1894575760868294_2790374302988369920_n.jpg,http://picbear.com/media/1342962151727315267_54233342,November 07 2017 - 05:32,September 19 2016 - 22:33,"<p>Having some good eats with my soulmate <a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a> . My drink alone is enough for me to come back. Kale,cucumber, Granny Smith apples , and a splash of lemon 💪. <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/goodeats"" title=""posts tagged as goodeats"">#goodeats</a> <a href=""http://picbear.com/tag/brunch"" title=""posts tagged as brunch"">#brunch</a> <a href=""http://picbear.com/tag/withthe"" title=""posts tagged as withthe"">#withthe</a> <a href=""http://picbear.com/tag/loveofmylife"" title=""posts tagged as loveofmylife"">#loveofmylife</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/orlando"" title=""posts tagged as orlando"">#orlando</a> <a href=""http://picbear.com/tag/firstwatch"" title=""posts tagged as firstwatch"">#firstwatch</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/takingmygirlout"" title=""posts tagged as takingmygirlout"">#takingmygirlout</a> <a href=""http://picbear.com/tag/foodie"" title=""posts tagged as foodie"">#foodie</a></p>",46,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20214699_487418494927037_5896591936759791616_n.jpg,http://picbear.com/media/1326438767154071563_54233342,November 07 2017 - 05:32,August 28 2016 - 03:24,"<p>Attending my best friends wedding. Congratulations to a pair of amazing newlyweds and cheers to your new life together. So proud of them , adore him like a brother. Excited for <a href=""http://picbear.com/josecoco1991"" title=""josecoco1991 instagram profile"">@josecoco1991</a>  and @andrea.ot .love these guys . <a href=""http://picbear.com/tag/newlyweds"" title=""posts tagged as newlyweds"">#newlyweds</a> <a href=""http://picbear.com/tag/bestfriend"" title=""posts tagged as bestfriend"">#bestfriend</a> <a href=""http://picbear.com/tag/wedding"" title=""posts tagged as wedding"">#wedding</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/these"" title=""posts tagged as these"">#these</a> <a href=""http://picbear.com/tag/people"" title=""posts tagged as people"">#people</a> <a href=""http://picbear.com/tag/congrats"" title=""posts tagged as congrats"">#congrats</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/boricua"" title=""posts tagged as boricua"">#boricua</a> <a href=""http://picbear.com/tag/família"" title=""posts tagged as família"">#família</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a></p>",24,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20067203_1755248987821977_6076614464474447872_n.jpg,http://picbear.com/media/1290269096281986700_54233342,November 07 2017 - 05:32,July 09 2016 - 05:41,"<p>Randomly catching Pokemon at work ✌️ <a href=""http://picbear.com/tag/gameboy"" title=""posts tagged as gameboy"">#gameboy</a> <a href=""http://picbear.com/tag/pokemon"" title=""posts tagged as pokemon"">#pokemon</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/pikachu"" title=""posts tagged as pikachu"">#pikachu</a> <a href=""http://picbear.com/tag/koffing"" title=""posts tagged as koffing"">#koffing</a> <a href=""http://picbear.com/tag/pokemaster"" title=""posts tagged as pokemaster"">#pokemaster</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/fuckouttahere"" title=""posts tagged as fuckouttahere"">#fuckouttahere</a> <a href=""http://picbear.com/tag/cantbeatme"" title=""posts tagged as cantbeatme"">#cantbeatme</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a></p>",27,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184875_1853973278255100_8809290249822797824_n.jpg,http://picbear.com/media/1288918327683193673_54233342,November 07 2017 - 05:32,July 07 2016 - 08:57,"<p><a href=""http://picbear.com/tag/pokemon"" title=""posts tagged as pokemon"">#pokemon</a> <a href=""http://picbear.com/tag/go"" title=""posts tagged as go"">#go</a> <a href=""http://picbear.com/tag/catchemall"" title=""posts tagged as catchemall"">#catchemall</a> <a href=""http://picbear.com/tag/ash"" title=""posts tagged as ash"">#ash</a> <a href=""http://picbear.com/tag/pikachu"" title=""posts tagged as pikachu"">#pikachu</a> <a href=""http://picbear.com/tag/nostalgic"" title=""posts tagged as nostalgic"">#nostalgic</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a>  Been a while since I played Pokemon. I think I still got it . <a href=""http://picbear.com/tag/gameboy"" title=""posts tagged as gameboy"">#gameboy</a> <a href=""http://picbear.com/tag/throwback"" title=""posts tagged as throwback"">#throwback</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a></p>",27,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c128.0.493.493/20225839_296650927465028_4976687208418246656_n.jpg,http://picbear.com/media/1271041713203593153_54233342,November 07 2017 - 05:32,June 12 2016 - 17:00,"<p>My deepest condolences for the victims of this horrific tragedy today June 12th 2016 a senseless act by a coward. My thoughts and prayers go out to the families and friends of whom may have been affected by this act of terrorism. If we learn nothing else from this tragedy, we learn that life is short and there is no time for hate .  <a href=""http://picbear.com/tag/orlandostrong"" title=""posts tagged as orlandostrong"">#orlandostrong</a> <a href=""http://picbear.com/tag/neverforget"" title=""posts tagged as neverforget"">#neverforget</a> <a href=""http://picbear.com/tag/prayfororlando"" title=""posts tagged as prayfororlando"">#prayfororlando</a> <a href=""http://picbear.com/tag/pulsenightclub"" title=""posts tagged as pulsenightclub"">#pulsenightclub</a> <a href=""http://picbear.com/tag/mycondolences"" title=""posts tagged as mycondolences"">#mycondolences</a> <a href=""http://picbear.com/tag/pulse"" title=""posts tagged as pulse"">#pulse</a></p>",20,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16230265_1966838846932090_4461111276847759360_n.jpg,http://picbear.com/media/1267206778218888768_54233342,November 07 2017 - 05:32,June 07 2016 - 10:00,"<p>Kekes thanks to my girl <a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a> I appreciate her so much. <a href=""http://picbear.com/tag/im"" title=""posts tagged as im"">#im</a> <a href=""http://picbear.com/tag/blessed"" title=""posts tagged as blessed"">#blessed</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/her"" title=""posts tagged as her"">#her</a> <a href=""http://picbear.com/tag/breakfast"" title=""posts tagged as breakfast"">#breakfast</a> <a href=""http://picbear.com/tag/orlando"" title=""posts tagged as orlando"">#orlando</a> <a href=""http://picbear.com/tag/bacon"" title=""posts tagged as bacon"">#bacon</a></p>",39,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19051567_900746243397553_5497831470598717440_n.jpg,http://picbear.com/media/1254732850737200531_54233342,November 07 2017 - 05:32,May 21 2016 - 04:57,"<p><a href=""http://picbear.com/tag/mustang"" title=""posts tagged as mustang"">#mustang</a> <a href=""http://picbear.com/tag/convertible"" title=""posts tagged as convertible"">#convertible</a> <a href=""http://picbear.com/tag/toyota"" title=""posts tagged as toyota"">#toyota</a> <a href=""http://picbear.com/tag/tacoma"" title=""posts tagged as tacoma"">#tacoma</a> <a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/topless"" title=""posts tagged as topless"">#topless</a> <a href=""http://picbear.com/jp_m4"" title=""jp_m4 instagram profile"">@jp_m4</a> <a href=""http://picbear.com/tag/ford"" title=""posts tagged as ford"">#ford</a></p>",16,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184852_1596609317054009_5537397375049400320_n.jpg,http://picbear.com/media/1226983408118545809_54233342,November 07 2017 - 05:32,April 12 2016 - 22:04,"<p>Took my girlfriend <a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a> to <a href=""http://picbear.com/tag/kasa"" title=""posts tagged as kasa"">#kasa</a> <a href=""http://picbear.com/tag/downtown"" title=""posts tagged as downtown"">#downtown</a> <a href=""http://picbear.com/tag/orlando"" title=""posts tagged as orlando"">#orlando</a> <a href=""http://picbear.com/tag/goodeats"" title=""posts tagged as goodeats"">#goodeats</a> <a href=""http://picbear.com/tag/bison"" title=""posts tagged as bison"">#bison</a> <a href=""http://picbear.com/tag/burger"" title=""posts tagged as burger"">#burger</a> was 👍</p>",14,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184151_1772914059673490_8053561818896924672_n.jpg,http://picbear.com/media/1225102343078690564_54233342,November 07 2017 - 05:32,April 10 2016 - 07:46,"<p><a href=""http://picbear.com/tag/sushi"" title=""posts tagged as sushi"">#sushi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/night"" title=""posts tagged as night"">#night</a> <a href=""http://picbear.com/tag/friday"" title=""posts tagged as friday"">#friday</a> <a href=""http://picbear.com/tag/cinema"" title=""posts tagged as cinema"">#cinema</a> <a href=""http://picbear.com/tag/batman"" title=""posts tagged as batman"">#batman</a> <a href=""http://picbear.com/tag/vs"" title=""posts tagged as vs"">#vs</a> <a href=""http://picbear.com/tag/superman"" title=""posts tagged as superman"">#superman</a> <a href=""http://picbear.com/tag/flash"" title=""posts tagged as flash"">#flash</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a></p>",13,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20214086_130066420925585_3079326194991104000_n.jpg,http://picbear.com/media/1220730614701112824_54233342,November 07 2017 - 05:32,April 04 2016 - 07:00,"<p><a href=""http://picbear.com/tag/orlandocity"" title=""posts tagged as orlandocity"">#orlandocity</a> <a href=""http://picbear.com/tag/soccer"" title=""posts tagged as soccer"">#soccer</a> <a href=""http://picbear.com/tag/mls"" title=""posts tagged as mls"">#mls</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/beer"" title=""posts tagged as beer"">#beer</a> <a href=""http://picbear.com/tag/goodtimes"" title=""posts tagged as goodtimes"">#goodtimes</a> <a href=""http://picbear.com/tag/vamos"" title=""posts tagged as vamos"">#vamos</a> <a href=""http://picbear.com/tag/orlando"" title=""posts tagged as orlando"">#orlando</a> <a href=""http://picbear.com/tag/portlandtimbers"" title=""posts tagged as portlandtimbers"">#portlandtimbers</a> <a href=""http://picbear.com/tag/girlfriends"" title=""posts tagged as girlfriends"">#girlfriends</a> first soccer game.</p>",35,4
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184585_781997491962388_2867678908247965696_n.jpg,http://picbear.com/media/1220023923248479329_54233342,November 07 2017 - 05:32,April 03 2016 - 07:36,"<p><a href=""http://picbear.com/tag/disneyworld"" title=""posts tagged as disneyworld"">#disneyworld</a> <a href=""http://picbear.com/tag/scifi"" title=""posts tagged as scifi"">#scifi</a> <a href=""http://picbear.com/tag/dinein"" title=""posts tagged as dinein"">#dinein</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a>  also with my #love. <a href=""http://picbear.com/tag/dinner"" title=""posts tagged as dinner"">#dinner</a> after a long day at the <a href=""http://picbear.com/tag/themeparks"" title=""posts tagged as themeparks"">#themeparks</a></p>",25,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19955583_262655857553502_6206981303322017792_n.jpg,http://picbear.com/media/1215662887233928679_54233342,November 07 2017 - 05:32,March 28 2016 - 07:12,"<p><a href=""http://picbear.com/tag/thelovetree"" title=""posts tagged as thelovetree"">#thelovetree</a> <a href=""http://picbear.com/tag/staugustine"" title=""posts tagged as staugustine"">#staugustine</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/bums"" title=""posts tagged as bums"">#bums</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> like mine are hard to find. Thanks to Alex for the tour around her <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> home town of St Augustine. Your hospitality and your moms cooking as well. <a href=""http://picbear.com/tag/delicious"" title=""posts tagged as delicious"">#delicious</a> <a href=""http://picbear.com/tag/food"" title=""posts tagged as food"">#food</a> <a href=""http://picbear.com/tag/playing"" title=""posts tagged as playing"">#playing</a> in the rain. <a href=""http://picbear.com/tag/fort"" title=""posts tagged as fort"">#fort</a> <a href=""http://picbear.com/tag/withmylove"" title=""posts tagged as withmylove"">#withmylove</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> #edc. 📷 cred: <a href=""http://picbear.com/alexandiavictoria"" title=""alexandiavictoria instagram profile"">@alexandiavictoria</a></p>",31,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184520_109867279671609_4585225721349144576_n.jpg,http://picbear.com/media/1199560949371256220_54233342,November 07 2017 - 05:32,March 06 2016 - 01:00,"<p><a href=""http://picbear.com/tag/loveofmylife"" title=""posts tagged as loveofmylife"">#loveofmylife</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/cocoabeach"" title=""posts tagged as cocoabeach"">#cocoabeach</a> <a href=""http://picbear.com/tag/kokonut"" title=""posts tagged as kokonut"">#kokonut</a> <a href=""http://picbear.com/tag/mylove"" title=""posts tagged as mylove"">#mylove</a> <a href=""http://picbear.com/tag/teamo"" title=""posts tagged as teamo"">#teamo</a> <a href=""http://picbear.com/tag/girlfriend"" title=""posts tagged as girlfriend"">#girlfriend</a> 😍👑❤️💏👫🎩.</p>",21,3
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19986165_116579192313221_3484152013967589376_n.jpg,http://picbear.com/media/1189859963589377280_54233342,November 07 2017 - 05:32,February 21 2016 - 15:46,"<p>Just a simple night out drinking and having fun with my best friends. <a href=""http://picbear.com/tag/oldtown"" title=""posts tagged as oldtown"">#oldtown</a> <a href=""http://picbear.com/tag/damndaniel"" title=""posts tagged as damndaniel"">#damndaniel</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/thesepeople"" title=""posts tagged as thesepeople"">#thesepeople</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/pr"" title=""posts tagged as pr"">#pr</a> <a href=""http://picbear.com/tag/mexico"" title=""posts tagged as mexico"">#mexico</a> steak and shake took forever with the #food. They suck.</p>",36,4
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20180509_407799616281836_4751110337711833088_n.jpg,http://picbear.com/media/1184170566307036484_54233342,November 07 2017 - 05:32,February 13 2016 - 19:22,"<p><a href=""http://picbear.com/tag/babe"" title=""posts tagged as babe"">#babe</a> <a href=""http://picbear.com/tag/mardigras"" title=""posts tagged as mardigras"">#mardigras</a> <a href=""http://picbear.com/tag/downtown"" title=""posts tagged as downtown"">#downtown</a> <a href=""http://picbear.com/tag/bar"" title=""posts tagged as bar"">#bar</a> <a href=""http://picbear.com/tag/hopping"" title=""posts tagged as hopping"">#hopping</a> <a href=""http://picbear.com/tag/mylove"" title=""posts tagged as mylove"">#mylove</a> <a href=""http://picbear.com/tag/creep"" title=""posts tagged as creep"">#creep</a> <a href=""http://picbear.com/tag/ontheside"" title=""posts tagged as ontheside"">#ontheside</a> <a href=""http://picbear.com/tag/pr"" title=""posts tagged as pr"">#pr</a> <a href=""http://picbear.com/tag/mexico"" title=""posts tagged as mexico"">#mexico</a> <a href=""http://picbear.com/tag/chillers"" title=""posts tagged as chillers"">#chillers</a> <a href=""http://picbear.com/tag/aero"" title=""posts tagged as aero"">#aero</a> <a href=""http://picbear.com/tag/wallstreet"" title=""posts tagged as wallstreet"">#wallstreet</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a></p>",20,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20181342_155909798295958_8837393964597248000_n.jpg,http://picbear.com/media/1184128467356368580_54233342,November 07 2017 - 05:33,February 13 2016 - 17:58,"<p><a href=""http://picbear.com/tag/downtown"" title=""posts tagged as downtown"">#downtown</a> <a href=""http://picbear.com/tag/squad"" title=""posts tagged as squad"">#squad</a> <a href=""http://picbear.com/tag/enjoying"" title=""posts tagged as enjoying"">#enjoying</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/lovethesepeople"" title=""posts tagged as lovethesepeople"">#lovethesepeople</a> <a href=""http://picbear.com/tag/shots"" title=""posts tagged as shots"">#shots</a> <a href=""http://picbear.com/tag/barhopping"" title=""posts tagged as barhopping"">#barhopping</a> <a href=""http://picbear.com/tag/mardigras"" title=""posts tagged as mardigras"">#mardigras</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a></p>",31,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184461_105899090081166_5334230265009012736_n.jpg,http://picbear.com/media/1181386349202390345_54233342,November 07 2017 - 05:33,February 09 2016 - 23:10,"<p><a href=""http://picbear.com/tag/in"" title=""posts tagged as in"">#in</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/soulmate"" title=""posts tagged as soulmate"">#soulmate</a> <a href=""http://picbear.com/tag/shes"" title=""posts tagged as shes"">#shes</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/shemakesmyday"" title=""posts tagged as shemakesmyday"">#shemakesmyday</a> <a href=""http://picbear.com/tag/withjusthersmile"" title=""posts tagged as withjusthersmile"">#withjusthersmile</a> <a href=""http://picbear.com/tag/im"" title=""posts tagged as im"">#im</a> <a href=""http://picbear.com/tag/beyondblessed"" title=""posts tagged as beyondblessed"">#beyondblessed</a> <a href=""http://picbear.com/tag/fate"" title=""posts tagged as fate"">#fate</a> <a href=""http://picbear.com/tag/peom"" title=""posts tagged as peom"">#peom</a> <a href=""http://picbear.com/tag/fromtheheart"" title=""posts tagged as fromtheheart"">#fromtheheart</a>  It's so amazing when someone comes to your life and you expect nothing out of it, but suddenly there right in front of you is everything you need. Most people set out their whole life in search of their soulmate, but the truth is that your soulmate will always find you when you least expect it. <a href=""http://picbear.com/tag/lovinglife"" title=""posts tagged as lovinglife"">#lovinglife</a> <a href=""http://picbear.com/tag/rmdrake"" title=""posts tagged as rmdrake"">#rmdrake</a> <a href=""http://picbear.com/tag/unexpected"" title=""posts tagged as unexpected"">#unexpected</a></p>",344,35
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.117.937.937/20067287_1214258222017860_1674374175503941632_n.jpg,http://picbear.com/media/1180557770319216380_54233342,November 07 2017 - 05:33,February 08 2016 - 19:44,"<p><a href=""http://picbear.com/tag/bored"" title=""posts tagged as bored"">#bored</a> <a href=""http://picbear.com/tag/superbowl"" title=""posts tagged as superbowl"">#superbowl</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/dab"" title=""posts tagged as dab"">#dab</a> <a href=""http://picbear.com/tag/broncos"" title=""posts tagged as broncos"">#broncos</a> <a href=""http://picbear.com/tag/rave"" title=""posts tagged as rave"">#rave</a> <a href=""http://picbear.com/tag/mexico"" title=""posts tagged as mexico"">#mexico</a> <a href=""http://picbear.com/tag/yup"" title=""posts tagged as yup"">#yup</a> <a href=""http://picbear.com/tag/bmw"" title=""posts tagged as bmw"">#bmw</a> <a href=""http://picbear.com/tag/club"" title=""posts tagged as club"">#club</a> <a href=""http://picbear.com/tag/blessed"" title=""posts tagged as blessed"">#blessed</a></p>",42,1
