user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22636964_1630158770408823_507172213875539968_n.jpg,http://picbear.com/media/944897486084344469_401153553,October 25 2017 - 15:31,March 20 2015 - 16:09,"<p>Al final pudimos ver el <a href=""http://picbear.com/tag/eclipse2015"" title=""posts tagged as eclipse2015"">#eclipse2015</a>, en Duruelo (Segovia) a pesar de las nubes, ¡Qué espectáculo!. El siguiente, total en 2026... <a href=""http://picbear.com/tag/nofilters"" title=""posts tagged as nofilters"">#nofilters</a> <a href=""http://picbear.com/tag/eclipse"" title=""posts tagged as eclipse"">#eclipse</a> <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a> <a href=""http://picbear.com/tag/segovia"" title=""posts tagged as segovia"">#segovia</a> <a href=""http://picbear.com/tag/astronomía"" title=""posts tagged as astronomía"">#astronomía</a> <a href=""http://picbear.com/tag/meteo"" title=""posts tagged as meteo"">#meteo</a> <a href=""http://picbear.com/tag/precioso"" title=""posts tagged as precioso"">#precioso</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a></p>",155,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580854_539557719719630_7337485595494580224_n.jpg,http://picbear.com/media/942837241929501606_401153553,October 25 2017 - 15:31,March 17 2015 - 19:56,"<p>Resumen de un sábado: «El corredor de los focos» con <a href=""http://picbear.com/rocioch_29"" title=""rocioch_29 instagram profile"">@rocioch_29</a> . Fotografia y diseño: <a href=""http://picbear.com/adrinx_nm"" title=""adrinx_nm instagram profile"">@adrinx_nm</a>  jajajaja</p>",128,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500300_243310312863741_8948802465612955648_n.jpg,http://picbear.com/media/936106309029693975_401153553,October 25 2017 - 15:31,March 08 2015 - 13:03,"<p>De Pedigrin con los mejores 😉💪 <a href=""http://picbear.com/tag/jefazos"" title=""posts tagged as jefazos"">#jefazos</a> <a href=""http://picbear.com/tag/monte"" title=""posts tagged as monte"">#monte</a> <a href=""http://picbear.com/tag/instasuaj"" title=""posts tagged as instasuaj"">#instasuaj</a></p>",530,13
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500054_1782902285106936_9098845185298661376_n.jpg,http://picbear.com/media/893536255805458549_401153553,October 25 2017 - 15:31,January 08 2015 - 19:24,"<p>Duruelo (Segovia) 8/1/2015 <a href=""http://picbear.com/tag/nofilters"" title=""posts tagged as nofilters"">#nofilters</a> <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a> <a href=""http://picbear.com/tag/mipuebloesprecioso"" title=""posts tagged as mipuebloesprecioso"">#mipuebloesprecioso</a> <a href=""http://picbear.com/tag/desdemiventana"" title=""posts tagged as desdemiventana"">#desdemiventana</a> <a href=""http://picbear.com/tag/segovia"" title=""posts tagged as segovia"">#segovia</a> <a href=""http://picbear.com/tag/castillayleonesvida"" title=""posts tagged as castillayleonesvida"">#castillayleonesvida</a></p>",144,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500145_2013443638939466_7248098379647942656_n.jpg,http://picbear.com/media/877462866934336479_401153553,October 25 2017 - 15:31,December 17 2014 - 15:09,"<p>Grandisimo concierto te marcastes <a href=""http://picbear.com/melendioficial2014"" title=""melendioficial2014 instagram profile"">@melendioficial2014</a> por La Riviera... ¡Con muchas ganas de la gira 2015! <a href=""http://picbear.com/tag/unalumnomas"" title=""posts tagged as unalumnomas"">#unalumnomas</a> <a href=""http://picbear.com/tag/yumelendi"" title=""posts tagged as yumelendi"">#yumelendi</a> <a href=""http://picbear.com/tag/guerreros"" title=""posts tagged as guerreros"">#guerreros</a> <a href=""http://picbear.com/tag/lariviera"" title=""posts tagged as lariviera"">#lariviera</a></p>",129,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500500_357082581400770_5211804709022597120_n.jpg,http://picbear.com/media/873093538814331715_401153553,October 25 2017 - 15:31,December 11 2014 - 14:28,"<p>Los amigos son la familia que escogemos, ¡Sois grandes! <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a> <a href=""http://picbear.com/tag/fiestasseptiembre14"" title=""posts tagged as fiestasseptiembre14"">#fiestasseptiembre14</a> <a href=""http://picbear.com/tag/remembers"" title=""posts tagged as remembers"">#remembers</a> (( Pd: Felicidades a <a href=""http://picbear.com/andreaexposito99"" title=""andreaexposito99 instagram profile"">@andreaexposito99</a> por tus 15, disfrutalos y te queda bien mi chaqueta blanca que llevas eh, besoos! ))</p>",409,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500538_912692675548869_5183587800385060864_n.jpg,http://picbear.com/media/850057621551941811_401153553,October 25 2017 - 15:31,November 09 2014 - 19:39,"<p>'Dios puso el cielo y el Real Madrid las estrellas' <a href=""http://picbear.com/tag/halamadrid"" title=""posts tagged as halamadrid"">#halamadrid</a> <a href=""http://picbear.com/tag/realmadrid"" title=""posts tagged as realmadrid"">#realmadrid</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/decima"" title=""posts tagged as decima"">#decima</a> <a href=""http://picbear.com/tag/92"" title=""posts tagged as 92"">#92</a>:48  <a href=""http://picbear.com/tag/cristiano"" title=""posts tagged as cristiano"">#cristiano</a> <a href=""http://picbear.com/tag/bale"" title=""posts tagged as bale"">#bale</a> <a href=""http://picbear.com/tag/james"" title=""posts tagged as james"">#james</a> <a href=""http://picbear.com/tag/benzema"" title=""posts tagged as benzema"">#benzema</a> <a href=""http://picbear.com/tag/kroos"" title=""posts tagged as kroos"">#kroos</a> <a href=""http://picbear.com/tag/isco"" title=""posts tagged as isco"">#isco</a> <a href=""http://picbear.com/tag/keylor"" title=""posts tagged as keylor"">#keylor</a> <a href=""http://picbear.com/tag/ramos"" title=""posts tagged as ramos"">#ramos</a> <a href=""http://picbear.com/tag/arbeloa"" title=""posts tagged as arbeloa"">#arbeloa</a> <a href=""http://picbear.com/tag/pepe"" title=""posts tagged as pepe"">#pepe</a> <a href=""http://picbear.com/tag/chicharito"" title=""posts tagged as chicharito"">#chicharito</a> <a href=""http://picbear.com/tag/varane"" title=""posts tagged as varane"">#varane</a> <a href=""http://picbear.com/tag/carvajal"" title=""posts tagged as carvajal"">#carvajal</a> <a href=""http://picbear.com/tag/illaramendi"" title=""posts tagged as illaramendi"">#illaramendi</a> <a href=""http://picbear.com/tag/jese"" title=""posts tagged as jese"">#jese</a> <a href=""http://picbear.com/tag/hastaelfinalvamosreal"" title=""posts tagged as hastaelfinalvamosreal"">#hastaelfinalvamosreal</a></p>",512,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22637481_147551672647831_8986069089386496000_n.jpg,http://picbear.com/media/844832989475473419_401153553,October 25 2017 - 15:31,November 02 2014 - 14:39,"<p>¿Y lo que la quiero yo a la zombie esta que? 👌🔝🎃👻 <a href=""http://picbear.com/tag/halloween"" title=""posts tagged as halloween"">#halloween</a> <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a> <a href=""http://picbear.com/tag/soyfandeteresa"" title=""posts tagged as soyfandeteresa"">#soyfandeteresa</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/guapos"" title=""posts tagged as guapos"">#guapos</a></p>",269,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22582574_2079088029000044_2921956398537375744_n.jpg,http://picbear.com/media/819679546222020652_401153553,October 25 2017 - 15:31,September 28 2014 - 22:43,<p>¡Segovia!</p>,141,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580696_869579213208711_3087094184511799296_n.jpg,http://picbear.com/media/815713410111474262_401153553,October 25 2017 - 15:31,September 23 2014 - 11:23,,231,4
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22582682_248237312367761_1777349534003757056_n.jpg,http://picbear.com/media/810200058446710903_401153553,October 25 2017 - 15:31,September 15 2014 - 20:49,"<p>""Adiós verano 2014"". Llega la hora de decir adiós al que,con mayor probabilidad, haya sido la mejor y más completa época estival de mi vida, el mítico ""verano de los 18"" no ha defraudado en absoluto. Que decir de todos y cada uno de los momentazos que he vivido con casi todos vosotros en algun momento de estos maravillosos meses. Han sido espectaculares llenos de fiesta, muuuuucha fiesta como es normal en mí, en buena compañia. Inolvidable queda ya todo lo vivido por mi pueblo, Duruelo, con Rocio, alba, esther, Patri, teresa, adri, diego,dani, ruben, Sr Alberto I De frutos, paularoo, andrea, isma habitantes del monte y duruelo en general que ha sido la mayoria de tiempo. Pero también me llevo gratos recuerdos de otros pueblos: Segovia y su encanto, Sepulveda y sus grandes fiestas, Boceguillas y sus grandes y loquillas chicas, CastillejoDM y su buena gente y organizacion, las fiestas del Monte y sus amores y locuras,Cantalejo y su desfase etc etc. Demasiados recuerdos para</p>",182,15
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500083_158039988123246_2600840853664563200_n.jpg,http://picbear.com/media/807227817035533240_401153553,October 25 2017 - 15:31,September 11 2014 - 18:24,"<p>‘En buena compañia'. <a href=""http://picbear.com/tag/tagsforlikes"" title=""posts tagged as tagsforlikes"">#tagsforlikes</a> <a href=""http://picbear.com/tag/fiestasmonte2014"" title=""posts tagged as fiestasmonte2014"">#fiestasmonte2014</a> <a href=""http://picbear.com/tag/mercedesguapaguapa"" title=""posts tagged as mercedesguapaguapa"">#mercedesguapaguapa</a></p>",108,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500035_312197459259080_5768985610832314368_n.jpg,http://picbear.com/media/805750934708127872_401153553,October 25 2017 - 15:31,September 09 2014 - 17:30,"<p>De lo bueno lo mejor....y de lo mejor...¡¡DURUELO!!. Lo dicho unas grandisimas fiestas buenos momentos con gente increible. Asi da agusto y como nunca viene mal superarse...¡Hasta Mayo 2015! solo queda agradecer todo esto <a href=""http://picbear.com/tag/enormes"" title=""posts tagged as enormes"">#enormes</a></p>",130,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500267_473684059682811_5268904589825933312_n.jpg,http://picbear.com/media/804846858025798095_401153553,October 25 2017 - 15:31,September 08 2014 - 11:34,"<p>Amanecer fiestas Duruelo 2014...#sunset <a href=""http://picbear.com/tag/sunrise"" title=""posts tagged as sunrise"">#sunrise</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/tagsforlikes"" title=""posts tagged as tagsforlikes"">#tagsforlikes</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/pretty"" title=""posts tagged as pretty"">#pretty</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/red"" title=""posts tagged as red"">#red</a> <a href=""http://picbear.com/tag/orange"" title=""posts tagged as orange"">#orange</a> <a href=""http://picbear.com/tag/pink"" title=""posts tagged as pink"">#pink</a> <a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a> <a href=""http://picbear.com/tag/skyporn"" title=""posts tagged as skyporn"">#skyporn</a> <a href=""http://picbear.com/tag/cloudporn"" title=""posts tagged as cloudporn"">#cloudporn</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/clouds"" title=""posts tagged as clouds"">#clouds</a> <a href=""http://picbear.com/tag/horizon"" title=""posts tagged as horizon"">#horizon</a> <a href=""http://picbear.com/tag/photooftheday"" title=""posts tagged as photooftheday"">#photooftheday</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/gorgeous"" title=""posts tagged as gorgeous"">#gorgeous</a> <a href=""http://picbear.com/tag/warm"" title=""posts tagged as warm"">#warm</a> <a href=""http://picbear.com/tag/view"" title=""posts tagged as view"">#view</a> <a href=""http://picbear.com/tag/night"" title=""posts tagged as night"">#night</a> <a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a> <a href=""http://picbear.com/tag/silhouette"" title=""posts tagged as silhouette"">#silhouette</a> <a href=""http://picbear.com/tag/instasky"" title=""posts tagged as instasky"">#instasky</a> <a href=""http://picbear.com/tag/all"" title=""posts tagged as all"">#all</a>_sunsets</p>",418,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22636899_359599777823898_5255051804172877824_n.jpg,http://picbear.com/media/803730257083861029_401153553,October 25 2017 - 15:31,September 06 2014 - 22:35,"<p>Gran dia de Motocross Duruelo, <a href=""http://picbear.com/tag/muygrandes"" title=""posts tagged as muygrandes"">#muygrandes</a></p>",55,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580590_1103567656445297_9212787936062341120_n.jpg,http://picbear.com/media/799164605606103669_401153553,October 25 2017 - 15:31,August 31 2014 - 15:24,"<p>Con <a href=""http://picbear.com/anasantoto"" title=""anasantoto instagram profile"">@anasantoto</a> de fiesta por Sepúlveda <a href=""http://picbear.com/tag/fiestassepul14"" title=""posts tagged as fiestassepul14"">#fiestassepul14</a> <a href=""http://picbear.com/tag/guapos"" title=""posts tagged as guapos"">#guapos</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/cool"" title=""posts tagged as cool"">#cool</a> <a href=""http://picbear.com/tag/besties"" title=""posts tagged as besties"">#besties</a> <a href=""http://picbear.com/tag/nightparty"" title=""posts tagged as nightparty"">#nightparty</a> <a href=""http://picbear.com/tag/nopuedenconnosotros"" title=""posts tagged as nopuedenconnosotros"">#nopuedenconnosotros</a> <a href=""http://picbear.com/tag/verano"" title=""posts tagged as verano"">#verano</a> <a href=""http://picbear.com/tag/sepulveda"" title=""posts tagged as sepulveda"">#sepulveda</a></p>",52,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580940_123595994987481_3808427293265625088_n.jpg,http://picbear.com/media/792026214770903280_401153553,October 25 2017 - 15:32,August 21 2014 - 19:01,"<p>¡¡Fiestas Monte De Los Cortos 2014!! <a href=""http://picbear.com/tag/grandes"" title=""posts tagged as grandes"">#grandes</a> <a href=""http://picbear.com/tag/guapos"" title=""posts tagged as guapos"">#guapos</a> <a href=""http://picbear.com/tag/nighttime"" title=""posts tagged as nighttime"">#nighttime</a> <a href=""http://picbear.com/tag/nopuedenconnosotros"" title=""posts tagged as nopuedenconnosotros"">#nopuedenconnosotros</a> <a href=""http://picbear.com/tag/verano"" title=""posts tagged as verano"">#verano</a> <a href=""http://picbear.com/tag/fiesta"" title=""posts tagged as fiesta"">#fiesta</a></p>",134,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500367_721522504700154_702728388464345088_n.jpg,http://picbear.com/media/790612560829712860_401153553,October 25 2017 - 15:32,August 19 2014 - 20:13,"<p>Solo estos bonitos atardeceres se dan en Duruelo (Segovia). 18-08-2014, ¡Precioso!. <a href=""http://picbear.com/tag/nofilters"" title=""posts tagged as nofilters"">#nofilters</a> <a href=""http://picbear.com/tag/tierradesabor"" title=""posts tagged as tierradesabor"">#tierradesabor</a> <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a> <a href=""http://picbear.com/tag/puestadesol"" title=""posts tagged as puestadesol"">#puestadesol</a></p>",99,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580152_175031563048416_9059549696283901952_n.jpg,http://picbear.com/media/787503816180730498_401153553,October 25 2017 - 15:32,August 15 2014 - 13:16,<p>Con las más guapas de Los Cortos </p>,150,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22499753_251516455373647_3138441862860242944_n.jpg,http://picbear.com/media/786182790985517435_401153553,October 25 2017 - 15:32,August 13 2014 - 17:31,"<p>Buen pueblo, merienda y,por supuesto, gente. ¡Castillejo de Mesleón! <a href=""http://picbear.com/tag/friend"" title=""posts tagged as friend"">#friend</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/fiestascastillejo2014"" title=""posts tagged as fiestascastillejo2014"">#fiestascastillejo2014</a> <a href=""http://picbear.com/tag/tagsforlikes"" title=""posts tagged as tagsforlikes"">#tagsforlikes</a> <a href=""http://picbear.com/tag/castilopeta"" title=""posts tagged as castilopeta"">#castilopeta</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/friendship"" title=""posts tagged as friendship"">#friendship</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/photooftheday"" title=""posts tagged as photooftheday"">#photooftheday</a> <a href=""http://picbear.com/tag/live"" title=""posts tagged as live"">#live</a> <a href=""http://picbear.com/tag/forever"" title=""posts tagged as forever"">#forever</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/bff"" title=""posts tagged as bff"">#bff</a> <a href=""http://picbear.com/tag/bf"" title=""posts tagged as bf"">#bf</a> <a href=""http://picbear.com/tag/gf"" title=""posts tagged as gf"">#gf</a> <a href=""http://picbear.com/tag/best"" title=""posts tagged as best"">#best</a> <a href=""http://picbear.com/tag/bestfriend"" title=""posts tagged as bestfriend"">#bestfriend</a> <a href=""http://picbear.com/tag/lovethem"" title=""posts tagged as lovethem"">#lovethem</a> <a href=""http://picbear.com/tag/bestfriends"" title=""posts tagged as bestfriends"">#bestfriends</a> <a href=""http://picbear.com/tag/goodfriends"" title=""posts tagged as goodfriends"">#goodfriends</a> <a href=""http://picbear.com/tag/besties"" title=""posts tagged as besties"">#besties</a> <a href=""http://picbear.com/tag/awesome"" title=""posts tagged as awesome"">#awesome</a> <a href=""http://picbear.com/tag/memories"" title=""posts tagged as memories"">#memories</a> <a href=""http://picbear.com/tag/goodtimes"" title=""posts tagged as goodtimes"">#goodtimes</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a></p>",158,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580328_511145399246879_3987435972475224064_n.jpg,http://picbear.com/media/774036588349327474_401153553,October 25 2017 - 15:32,July 27 2014 - 23:19,"<p>Muy buenos dos días en el Monte y en Castillejo con esta buena gente. Buenisimos momentos, pronto repetimos <a href=""http://picbear.com/pablitobg123"" title=""pablitobg123 instagram profile"">@pablitobg123</a> <a href=""http://picbear.com/andreaexposito99"" title=""andreaexposito99 instagram profile"">@andreaexposito99</a> <a href=""http://picbear.com/albertomg21"" title=""albertomg21 instagram profile"">@albertomg21</a> <a href=""http://picbear.com/elputoseck"" title=""elputoseck instagram profile"">@elputoseck</a> <a href=""http://picbear.com/aidariomoros"" title=""aidariomoros instagram profile"">@aidariomoros</a> <a href=""http://picbear.com/tag/txiki"" title=""posts tagged as txiki"">#txiki</a></p>",97,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22499910_882973885205143_2918818877683007488_n.jpg,http://picbear.com/media/752839869314075429_401153553,October 25 2017 - 15:32,June 28 2014 - 17:25,"<p>Eres un grande Thomas Pagés <a href=""http://picbear.com/tag/redbull"" title=""posts tagged as redbull"">#redbull</a> <a href=""http://picbear.com/tag/xfighters"" title=""posts tagged as xfighters"">#xfighters</a> <a href=""http://picbear.com/tag/lasventas"" title=""posts tagged as lasventas"">#lasventas</a> <a href=""http://picbear.com/tag/madrid"" title=""posts tagged as madrid"">#madrid</a> <a href=""http://picbear.com/tag/cross"" title=""posts tagged as cross"">#cross</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/espectaculo"" title=""posts tagged as espectaculo"">#espectaculo</a> <a href=""http://picbear.com/tag/night"" title=""posts tagged as night"">#night</a> <a href=""http://picbear.com/tag/championship"" title=""posts tagged as championship"">#championship</a></p>",37,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22499954_599664316824052_3571576391105249280_n.jpg,http://picbear.com/media/731019969876691862_401153553,October 25 2017 - 15:32,May 29 2014 - 14:53,"<p>‘Hermanos para siempre' <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a> <a href=""http://picbear.com/tag/duruelodelasierra"" title=""posts tagged as duruelodelasierra"">#duruelodelasierra</a> <a href=""http://picbear.com/tag/segovia"" title=""posts tagged as segovia"">#segovia</a> <a href=""http://picbear.com/tag/soria"" title=""posts tagged as soria"">#soria</a> <a href=""http://picbear.com/tag/escudos"" title=""posts tagged as escudos"">#escudos</a> <a href=""http://picbear.com/tag/hermandad"" title=""posts tagged as hermandad"">#hermandad</a></p>",35,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500588_1998259743747312_6949423712479215616_n.jpg,http://picbear.com/media/730462396702230890_401153553,October 25 2017 - 15:32,May 28 2014 - 20:25,"<p>Buenas Fiestas de Duruelo, enormes de nuevo <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a> <a href=""http://picbear.com/tag/tourfiestas14"" title=""posts tagged as tourfiestas14"">#tourfiestas14</a> <a href=""http://picbear.com/tag/goodnight"" title=""posts tagged as goodnight"">#goodnight</a> <a href=""http://picbear.com/tag/night"" title=""posts tagged as night"">#night</a> <a href=""http://picbear.com/tag/nighttime"" title=""posts tagged as nighttime"">#nighttime</a> <a href=""http://picbear.com/tag/tagsforlikes"" title=""posts tagged as tagsforlikes"">#tagsforlikes</a> <a href=""http://picbear.com/tag/sleep"" title=""posts tagged as sleep"">#sleep</a> <a href=""http://picbear.com/tag/sleeptime"" title=""posts tagged as sleeptime"">#sleeptime</a> <a href=""http://picbear.com/tag/sleepy"" title=""posts tagged as sleepy"">#sleepy</a> <a href=""http://picbear.com/tag/sleepyhead"" title=""posts tagged as sleepyhead"">#sleepyhead</a> <a href=""http://picbear.com/tag/tired"" title=""posts tagged as tired"">#tired</a> <a href=""http://picbear.com/tag/goodday"" title=""posts tagged as goodday"">#goodday</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instagoodnight"" title=""posts tagged as instagoodnight"">#instagoodnight</a> <a href=""http://picbear.com/tag/photooftheday"" title=""posts tagged as photooftheday"">#photooftheday</a> <a href=""http://picbear.com/tag/nightynight"" title=""posts tagged as nightynight"">#nightynight</a> <a href=""http://picbear.com/tag/lightsout"" title=""posts tagged as lightsout"">#lightsout</a> <a href=""http://picbear.com/tag/bed"" title=""posts tagged as bed"">#bed</a> <a href=""http://picbear.com/tag/bedtime"" title=""posts tagged as bedtime"">#bedtime</a> <a href=""http://picbear.com/tag/rest"" title=""posts tagged as rest"">#rest</a> <a href=""http://picbear.com/tag/nightowl"" title=""posts tagged as nightowl"">#nightowl</a> <a href=""http://picbear.com/tag/dark"" title=""posts tagged as dark"">#dark</a> <a href=""http://picbear.com/tag/moonlight"" title=""posts tagged as moonlight"">#moonlight</a> <a href=""http://picbear.com/tag/moon"" title=""posts tagged as moon"">#moon</a> <a href=""http://picbear.com/tag/out"" title=""posts tagged as out"">#out</a> <a href=""http://picbear.com/tag/passout"" title=""posts tagged as passout"">#passout</a></p>",41,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580734_724028567789899_6323202736099688448_n.jpg,http://picbear.com/media/711447502967507237_401153553,October 25 2017 - 15:32,May 02 2014 - 14:46,<p>¡Dieguiiiiiin! 😎🔝</p>,243,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580654_659642234230480_4735479774900649984_n.jpg,http://picbear.com/media/709244727026223392_401153553,October 25 2017 - 15:32,April 29 2014 - 13:49,"<p>Simplemente Duruelo... <a href=""http://picbear.com/tag/spring"" title=""posts tagged as spring"">#spring</a> <a href=""http://picbear.com/tag/blossom"" title=""posts tagged as blossom"">#blossom</a> <a href=""http://picbear.com/tag/flowers"" title=""posts tagged as flowers"">#flowers</a> <a href=""http://picbear.com/tag/tagsforlikes"" title=""posts tagged as tagsforlikes"">#tagsforlikes</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/season"" title=""posts tagged as season"">#season</a> <a href=""http://picbear.com/tag/seasons"" title=""posts tagged as seasons"">#seasons</a> <a href=""http://picbear.com/tag/instaspring"" title=""posts tagged as instaspring"">#instaspring</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/springtime"" title=""posts tagged as springtime"">#springtime</a> <a href=""http://picbear.com/tag/color"" title=""posts tagged as color"">#color</a> <a href=""http://picbear.com/tag/ilovespring"" title=""posts tagged as ilovespring"">#ilovespring</a> <a href=""http://picbear.com/tag/warm"" title=""posts tagged as warm"">#warm</a> <a href=""http://picbear.com/tag/sunny"" title=""posts tagged as sunny"">#sunny</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/tree"" title=""posts tagged as tree"">#tree</a> <a href=""http://picbear.com/tag/pretty"" title=""posts tagged as pretty"">#pretty</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/trees"" title=""posts tagged as trees"">#trees</a> <a href=""http://picbear.com/tag/flower"" title=""posts tagged as flower"">#flower</a> <a href=""http://picbear.com/tag/bloom"" title=""posts tagged as bloom"">#bloom</a> <a href=""http://picbear.com/tag/colorful"" title=""posts tagged as colorful"">#colorful</a> <a href=""http://picbear.com/tag/magic"" title=""posts tagged as magic"">#magic</a> <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a></p>",743,4
