user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c187.0.482.482/22220743_124390404947745_3208300218894254080_n.jpg,http://picbear.com/media/1619564696020771854_5362533788,October 25 2017 - 15:59,October 06 2017 - 13:52,"<p>4 Ay, 3 Hafta, 2 Gün, 2007 Romanya yapımı Cristian Mungiu filmidir. 2007 Cannes Film Festivali'nde Altın Palmiye ile FIPRESCI ödülünü kazandı. Imdb 7,9/10 . . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/lovemovie"" title=""posts tagged as lovemovie"">#lovemovie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/cristianmungiu"" title=""posts tagged as cristianmungiu"">#cristianmungiu</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a></p>",119,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c175.0.450.450/22221358_1336083746519084_5416814132399702016_n.jpg,http://picbear.com/media/1618859823621179095_5362533788,October 25 2017 - 15:59,October 05 2017 - 14:32,"<p>Nefret ediyorum benimle konuşma tarzından.  Nefret ediyorum saç tıraşından. Nefret ediyorum arabamı sürmenden.  Nefret ediyorum gözlerini bana dikmenden.  Nefret ediyorum o asker çizmelerinden.  Nefret ediyorum, aklımdakileri okumandan.  Sana olan nefretim, beni hasta ediyor O kadar ki, hatta şair yapıyor.  Nefret ediyorum, hep haklı olmandan.  Nefret ediyorum, yalanlarından.  Nefret ediyorum, beni güldürdüğünde daha da kötüsü, ağlattığında Etrafımda olmadığında nefret ediyorum Dahası telefon açmadığında Ama en çok da, senden nefret etmememden nefret ediyorum,hiç nefret etmememden... -Senden Nefret Etmemin 10 Sebebi (1999)</p>",289,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.87.693.693/22277972_127538381235026_2247382036094386176_n.jpg,http://picbear.com/media/1618171857454217292_5362533788,October 25 2017 - 16:00,October 04 2017 - 15:45,"<p>Deli Deli Olma, 2009 yılında çekilen Tarık Akan ve Şerif Sezer'in başrol oynadığı bir filmdir. Çekimleri Kars'ta yapılmıştır. Konu genel olarak Tarık Akan tarafından canlandırılan Mişka ekseninde şekillenmektedir. . . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/lovemovie"" title=""posts tagged as lovemovie"">#lovemovie</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/tarıkakan"" title=""posts tagged as tarıkakan"">#tarıkakan</a> <a href=""http://picbear.com/tag/şerifsezer"" title=""posts tagged as şerifsezer"">#şerifsezer</a></p>",219,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c175.0.450.450/22159387_299028750503837_432755450136494080_n.jpg,http://picbear.com/media/1618123175627153979_5362533788,October 25 2017 - 16:00,October 04 2017 - 14:08,"<p>Aslı Gibidir, 2008 İran, Belçika, İtalya, Fransa ortak yapımı Abbas Kiyarüstemi filmidir. İtalya'nın Toscana bölgesinde çekildi. Fransızca olarak çekilen film, yönetmenin, dili Farsça olmayan ilk filmi olma özelliğini taşır. Imdb 7,3/10 . . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/lovemovie"" title=""posts tagged as lovemovie"">#lovemovie</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/aslıgibidir"" title=""posts tagged as aslıgibidir"">#aslıgibidir</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a></p>",184,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c170.0.683.683/22159062_228130347718383_6306436386366947328_n.jpg,http://picbear.com/media/1617672105570363746_5362533788,October 25 2017 - 16:00,October 03 2017 - 23:12,"<p>Benim için bir şey yapar mısın lütfen ? Benim için hayatının 30-40 yıl sonrasını gözünün önüne getirmeye çalış lütfen. Eğer o adamla görüyorsan git !… Seni bir kez kaybettim ve eğer gerçekten istediğin oysa sanırım tekrar kaybetmeye dayanabilirim. Ama sakın kolay yolu seçme ! . . . The Notebook, Nick Cassavetes'in yönetmenliğini yaptığı, Nicholas Sparks'ın aynı isimli romanından uyarlanan, 2004 yılında çekilen romantik filmdir.  Imdb 7,9/10 . . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/lovemovie"" title=""posts tagged as lovemovie"">#lovemovie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/thenotebook"" title=""posts tagged as thenotebook"">#thenotebook</a></p>",280,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c98.0.254.254/22157499_122610895043651_4503113394122915840_n.jpg,http://picbear.com/media/1617638256211761297_5362533788,October 25 2017 - 16:00,October 03 2017 - 22:05,"<p>Sahip olamadığımız şeylere hayıflanmak yerine, sahip olduğumuz tüm güzel şeyleri kutlamaya odaklandık. Seninle Bir Ömür (2015) Imdb 7,1/10 . . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/lovemovie"" title=""posts tagged as lovemovie"">#lovemovie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a></p>",233,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.88.707.707/22220974_364479817322459_4351065994156834816_n.jpg,http://picbear.com/media/1616829405715585641_5362533788,October 25 2017 - 16:00,October 02 2017 - 19:18,"<p>Dünya herkesin ihtiyacına yetecek kadarını sağlar, herkesin hırsına yetecek kadarını değil... Gandhi . . Mohandas Karamçand Gandi, Hindistan ve Hindistan Bağımsızlık Hareketi'nin siyasi ve ruhani lideri. Görüşleri Gandizm olarak anılır. Gerçek ve kötülüğe karşı aktif ama şiddet unsuru içermeyen direniş ile ilgili olan Satyagraha felsefesinin öncüsüdür. . . Gandhi, Mohandas Karamçand Gandi'nin hayatını anlatan 1982 yapımı biyografik film.  Imdb 8,1/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/gandhi"" title=""posts tagged as gandhi"">#gandhi</a> <a href=""http://picbear.com/tag/lovemovie"" title=""posts tagged as lovemovie"">#lovemovie</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a></p>",247,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c257.0.565.565/22070748_173882453162069_2892114222735425536_n.jpg,http://picbear.com/media/1616768821116640495_5362533788,October 25 2017 - 16:00,October 02 2017 - 17:18,"<p>VOL•İ, 2008 yapımı 3D animasyon filmi Pixar Animation Studios tarafından yapılmıştır. Dağıtımı ise Walt Disney Pictures tarafından üstlenilmiştir. Imdb 8,4/10 . . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/walle"" title=""posts tagged as walle"">#walle</a> <a href=""http://picbear.com/tag/pixar"" title=""posts tagged as pixar"">#pixar</a> <a href=""http://picbear.com/tag/disney"" title=""posts tagged as disney"">#disney</a> <a href=""http://picbear.com/tag/animation"" title=""posts tagged as animation"">#animation</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/lovemovie"" title=""posts tagged as lovemovie"">#lovemovie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a></p>",168,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c226.0.628.628/22069695_513909998942787_7238252978870681600_n.jpg,http://picbear.com/media/1616176213994617139_5362533788,October 25 2017 - 16:00,October 01 2017 - 21:40,<p>🙏🏼🎬</p>,113,33
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c257.0.565.565/22158884_119079842104178_7568259316499611648_n.jpg,http://picbear.com/media/1616079909947756527_5362533788,October 25 2017 - 16:00,October 01 2017 - 18:29,"<p>Masum, artık pazar geceleri 23.45’te kanal d’de gösteriliyor. İsteyen blutv uygulamasından da üye olmadan izleyebilir.  Uzun zamandır izlediğim en iyi Türk dizisi diyebilirim.  Imdb 9,2/10 . . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/series"" title=""posts tagged as series"">#series</a> <a href=""http://picbear.com/tag/miniseries"" title=""posts tagged as miniseries"">#miniseries</a> <a href=""http://picbear.com/tag/masum"" title=""posts tagged as masum"">#masum</a> <a href=""http://picbear.com/tag/dizi"" title=""posts tagged as dizi"">#dizi</a> <a href=""http://picbear.com/tag/aliatay"" title=""posts tagged as aliatay"">#aliatay</a> <a href=""http://picbear.com/tag/serkankeskin"" title=""posts tagged as serkankeskin"">#serkankeskin</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> <a href=""http://picbear.com/tag/blutv"" title=""posts tagged as blutv"">#blutv</a></p>",197,7
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c82.0.416.416/22157862_173101833240915_4273788417126432768_n.jpg,http://picbear.com/media/1615366488868680744_5362533788,October 25 2017 - 16:00,September 30 2017 - 18:51,"<p>” Bir tren bekliyorsun. Seni uzaklara götürecek bir tren… Trenin seni nereye götürmesini umduğunu biliyorsun, ama emin değilsin. Ama önemi yok. Bir trenin seni nereye götüreceğini nasıl umursamazsın? Çünkü birlikte olacaksınız. “ . . . Başlangıç, Christopher Nolan tarafından yazılan ve yönetilen bilim kurgu türündeki ABD filmidir. 8 Temmuz 2010 tarihinde İngiltere prömiyeri yapılmıştır. Film yayınlanmasından kısa bir süre sonra son 25 yılın en iyi filmleri arasında gösterilmiştir. Imdb 8,8/10 . . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/leonardodicaprio"" title=""posts tagged as leonardodicaprio"">#leonardodicaprio</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/lovemovie"" title=""posts tagged as lovemovie"">#lovemovie</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/inception"" title=""posts tagged as inception"">#inception</a> <a href=""http://picbear.com/tag/başlangıç"" title=""posts tagged as başlangıç"">#başlangıç</a></p>",314,5
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c146.0.731.731/21984512_1586225791398755_6035393082059390976_n.jpg,http://picbear.com/media/1614642201697951011_5362533788,October 25 2017 - 16:00,September 29 2017 - 18:52,"<p>Ceset, yönetmenliğini Oriol Paulo'nun üstlendiği, gerilim türündeki 2012 yapımı İspanya filmi. Imdb 7,6/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/ceset"" title=""posts tagged as ceset"">#ceset</a> <a href=""http://picbear.com/tag/elcuerpo"" title=""posts tagged as elcuerpo"">#elcuerpo</a> <a href=""http://picbear.com/tag/lovemovie"" title=""posts tagged as lovemovie"">#lovemovie</a></p>",174,11
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/22070724_1936846166638267_6762238781337632768_n.jpg,http://picbear.com/media/1613456122235926276_5362533788,October 25 2017 - 16:00,September 28 2017 - 03:36,"<p>Mutluluk Asla Yalnız Gelmez, 2012 Fransa yapımı romantik-komedi filmi.  Imdb 6,5/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/france"" title=""posts tagged as france"">#france</a> <a href=""http://picbear.com/tag/comedy"" title=""posts tagged as comedy"">#comedy</a></p>",194,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.84.675.675/22071079_1978088929094948_4654816264697413632_n.jpg,http://picbear.com/media/1613055570960270010_5362533788,October 25 2017 - 16:00,September 27 2017 - 14:20,"<p>Bir Ayrılık, Asgar Ferhadi tarafından yönetilen ve Leyla Hatemi, Peyman Muadi, Şahab Hüseyni, Sareh Bayat ile Sarina Farhadi'nin oynadığı 2011 İran drama filmi. Imdb 8,4/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/lovemovie"" title=""posts tagged as lovemovie"">#lovemovie</a> <a href=""http://picbear.com/tag/ashgarfarhadi"" title=""posts tagged as ashgarfarhadi"">#ashgarfarhadi</a> <a href=""http://picbear.com/tag/aseparation"" title=""posts tagged as aseparation"">#aseparation</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a></p>",180,5
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c218.0.563.563/21985030_170061400237701_4999933925066276864_n.jpg,http://picbear.com/media/1612415752685259662_5362533788,October 25 2017 - 16:00,September 26 2017 - 17:09,"<p>İzlemeyen kaldı mı ? Hachiko: A Dog's Story, 2009 ABD yapımı drama filmi. Film, bir sanat profesörünün, akita cinsi bir köpekle olan duygusal ilişkisini anlatmaktadır.  Imdb 8,1/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/lovemovie"" title=""posts tagged as lovemovie"">#lovemovie</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/richardgere"" title=""posts tagged as richardgere"">#richardgere</a> <a href=""http://picbear.com/tag/hachiko"" title=""posts tagged as hachiko"">#hachiko</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a></p>",253,6
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c146.0.377.377/21984508_101925503893537_406568562086379520_n.jpg,http://picbear.com/media/1611753512097380645_5362533788,October 25 2017 - 16:00,September 25 2017 - 19:13,<p>Sana yeniden aşık olmamı mı istiyorsun? Seni sevmekten hiç vazgeçmemişsem bu nasıl olacak? Unutulmaz Aşk (2014)</p>,179,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/21910583_1664841756923280_9196359956738080768_n.jpg,http://picbear.com/media/1610491076178426765_5362533788,October 25 2017 - 16:00,September 24 2017 - 01:25,"<p>Biliyor musun, Clark? Sen, benim sabahları uyanmayı istememi sağlayan tek şeysin. Me Before You (2016)</p>",351,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.78.625.625/21910718_1616970781655189_7759854912766214144_n.jpg,http://picbear.com/media/1610233179959929415_5362533788,October 25 2017 - 16:00,September 23 2017 - 16:52,"<p>Ratatouille Pixar tarafımdan yapılan ve Walt Disney Pictures tarafından dağıtılan, 2007 yılı, bilgisayar animasyon filmidir. Brad Bird'in 2005'te Jan Pinkava'den aldığı Ratatouille filmi, Pixar'ın sekizinci filmidir. Imdb 8/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/ratatuy"" title=""posts tagged as ratatuy"">#ratatuy</a> <a href=""http://picbear.com/tag/animasyon"" title=""posts tagged as animasyon"">#animasyon</a> <a href=""http://picbear.com/tag/animation"" title=""posts tagged as animation"">#animation</a> <a href=""http://picbear.com/tag/disney"" title=""posts tagged as disney"">#disney</a></p>",137,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c87.0.225.225/21879072_1805168933107762_3049415003359674368_n.jpg,http://picbear.com/media/1609566930832906900_5362533788,October 25 2017 - 16:00,September 22 2017 - 18:49,"<p>Ben artık önemliyim. Herkes beni seviyor. Yakında milyonlarca kişi beni görecek ve benden hoşlanacak. Onlara senden ve babandan bahsedeceğim. Bize nasıl iyi davrandığını. Hatırladın mı? Bu, sabahları uyanmak için iyi bir sebep. Kırmızı elbiseye girmem için, kilo vermem için bir sebep. Gülümsemem için bir sebep. Yarını çok güzel gösteriyor. Elimde ne var? Neden yatağı yapıp bulaşıkları yıkayayım? Yapıyorum ama neden yapayım? Yalnızım. Baban gitti, sen de gittin. Bakacak kimsem kalmadı. Elimde ne var? Yalnızım ve yaşlıyım. Bir Rüya İçin Ağıt (2000)</p>",186,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.115.920.920/21879204_284062325435413_7909093490020057088_n.jpg,http://picbear.com/media/1609001627967109901_5362533788,October 25 2017 - 16:00,September 22 2017 - 00:06,"<p>Bir Rüya İçin Ağıt 1978 tarihli Hubert Selby Jr.'ün romanından, 2000 yılında sinemaya uyarlanan, yönetmenliğini Darren Aronofsky'nin yaptığı ve başrollerini Ellen Burstyn, Jennifer Connelly, Marlon Wayans ve Jared Leto'nun paylaştığı bir trajedi filmi. Imdb 8,3/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a></p>",185,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c155.0.454.454/21827278_1424547394327285_2986526816606355456_n.jpg,http://picbear.com/media/1608886060706863974_5362533788,October 25 2017 - 16:00,September 21 2017 - 20:16,"<p>Haksızlıklardan kaçıp ait olmadıkları bir yerde tutunma mücadelesi veren Afrikalı ailenin gerçek hayattan alınmış hikayesi 👍🏼 The African Doctor . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/theafricandoctor"" title=""posts tagged as theafricandoctor"">#theafricandoctor</a> <a href=""http://picbear.com/tag/netflix"" title=""posts tagged as netflix"">#netflix</a></p>",147,0
