user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17126434_1878859025661907_1772566091487248384_n.jpg,http://picbear.com/media/1465121797279382703_23387322,November 07 2017 - 05:21,March 07 2017 - 11:42,"<p>🏄🏄‍♀️Fun afternoon learning to surf with <a href=""http://picbear.com/freedomkitemag"" title=""freedomkitemag instagram profile"">@freedomkitemag</a> <a href=""http://picbear.com/tag/babywaves"" title=""posts tagged as babywaves"">#babywaves</a></p>",35,4
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16906234_204934343323916_8239708012197969920_n.jpg,http://picbear.com/media/1458034474066825357_23387322,November 07 2017 - 05:21,February 25 2017 - 17:01,"<p>Enjoyed watching the kite surfers today at cotton tree and getting a lesson in photography from Ollie <a href=""http://picbear.com/freedomkitemag"" title=""freedomkitemag instagram profile"">@freedomkitemag</a> <a href=""http://picbear.com/tag/kitesurfing"" title=""posts tagged as kitesurfing"">#kitesurfing</a></p>",59,5
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16228627_1878397802407181_352867709811163136_n.jpg,http://picbear.com/media/1438035635670995565_23387322,November 07 2017 - 05:21,January 29 2017 - 02:47,"<p><a href=""http://picbear.com/tag/slowmotion"" title=""posts tagged as slowmotion"">#slowmotion</a></p>",88,8
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16122437_375613249471783_1612018165263368192_n.jpg,http://picbear.com/media/1437371371130038827_23387322,November 07 2017 - 05:21,January 28 2017 - 04:47,<p>🇳🇿</p>,32,1
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15099581_632066953640143_5896499805416325120_n.jpg,http://picbear.com/media/1388833736254372997_23387322,November 07 2017 - 05:21,November 22 2016 - 05:31,<p>🤓</p>,98,3
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14723036_1643432889289290_4272826297207488512_n.jpg,http://picbear.com/media/1375061335116885550_23387322,November 07 2017 - 05:21,November 03 2016 - 05:28,"<p>How to make friends <a href=""http://picbear.com/tag/cats"" title=""posts tagged as cats"">#cats</a></p>",174,14
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14709708_903537643112963_116642343867645952_n.jpg,http://picbear.com/media/1373538185531209619_23387322,November 07 2017 - 05:21,November 01 2016 - 03:02,<p>People watching</p>,151,14
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14711909_2145417712350272_7738333712114253824_n.jpg,http://picbear.com/media/1372090012921042920_23387322,November 07 2017 - 05:21,October 30 2016 - 03:04,"<p>So much fun last night with these beauties 😍 <a href=""http://picbear.com/valeriecongreve"" title=""valeriecongreve instagram profile"">@valeriecongreve</a> <a href=""http://picbear.com/nataliacongreve"" title=""nataliacongreve instagram profile"">@nataliacongreve</a></p>",92,11
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14726445_1104876716256973_5154196265436708864_n.jpg,http://picbear.com/media/1365747172804680154_23387322,November 07 2017 - 05:21,October 21 2016 - 09:02,<p>😍</p>,106,2
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c140.0.360.360/14709493_945948462205499_3804712554576478208_n.jpg,http://picbear.com/media/1363421299116094376_23387322,November 07 2017 - 05:22,October 18 2016 - 04:01,"<p>Was watching <a href=""http://picbear.com/tag/intervieweithavampire"" title=""posts tagged as intervieweithavampire"">#intervieweithavampire</a> and decided to make this <a href=""http://picbear.com/tag/vine"" title=""posts tagged as vine"">#vine</a> as my uterus is currently relating to Brad on a whole nother level.</p>",62,6
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14561934_1608463342781462_8468072252254978048_n.jpg,http://picbear.com/media/1362703843754044111_23387322,November 07 2017 - 05:22,October 17 2016 - 04:16,<p>Full moon last night</p>,56,4
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14591002_1072814819480899_8162383912081817600_n.jpg,http://picbear.com/media/1360038978656915485_23387322,November 07 2017 - 05:22,October 13 2016 - 12:01,<p>Aghhhh so pretty!! 😵</p>,77,7
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14553063_1078927872214851_515278187257659392_n.jpg,http://picbear.com/media/1354705990150572175_23387322,November 07 2017 - 05:22,October 06 2016 - 03:26,<p>👋</p>,55,1
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14561785_1793302097618435_3361415360615022592_n.jpg,http://picbear.com/media/1352019793695533537_23387322,November 07 2017 - 05:22,October 02 2016 - 10:29,<p>🙊</p>,51,2
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14499095_598830570289225_848283047714357248_n.jpg,http://picbear.com/media/1349139845989336091_23387322,November 07 2017 - 05:22,September 28 2016 - 11:07,<p>I forget my name 🐝</p>,23,1
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14334556_217940385287825_3847145233733124096_n.jpg,http://picbear.com/media/1346632117689622658_23387322,November 07 2017 - 05:22,September 25 2016 - 00:04,<p>😍🎉</p>,14,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13731315_302562026770078_3316478101344485376_n.jpg,http://picbear.com/media/1344525550978769328_23387322,November 07 2017 - 05:22,September 22 2016 - 02:19,<p>Perfect morning</p>,48,6
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14276592_1134829123265425_1071051007_n.jpg,http://picbear.com/media/1338809704860022042_23387322,November 07 2017 - 05:22,September 14 2016 - 05:02,<p>👯</p>,74,8
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14134878_180766442346977_992664115_n.jpg,http://picbear.com/media/1332964665848032250_23387322,November 07 2017 - 05:22,September 06 2016 - 03:29,<p>Wishing it was still Sunday!</p>,60,2
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13687178_531002763768453_925132068_n.jpg,http://picbear.com/media/1328830340277984342_23387322,November 07 2017 - 05:22,August 31 2016 - 10:35,<p>⚡️</p>,30,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13658501_643004809189250_1865982614_n.jpg,http://picbear.com/media/1316399626164906695_23387322,November 07 2017 - 05:22,August 14 2016 - 06:58,"<p>Sunday's🌞🌞 <a href=""http://picbear.com/tag/skydiving"" title=""posts tagged as skydiving"">#skydiving</a></p>",38,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/13687202_1232650536785861_534040579_n.jpg,http://picbear.com/media/1315007053231930218_23387322,November 07 2017 - 05:22,August 12 2016 - 08:51,"<p>Selena Gomez was so amazing last night!! Thanks <a href=""http://picbear.com/valeriecongreve"" title=""valeriecongreve instagram profile"">@valeriecongreve</a> for an amazing night of playing, dancing and singing xx 😆 <a href=""http://picbear.com/tag/revivaltour"" title=""posts tagged as revivaltour"">#revivaltour</a><a href=""http://picbear.com/tag/brisbane"" title=""posts tagged as brisbane"">#brisbane</a><a href=""http://picbear.com/tag/selenagomez"" title=""posts tagged as selenagomez"">#selenagomez</a> <a href=""http://picbear.com/selenagomez"" title=""selenagomez instagram profile"">@selenagomez</a></p>",14,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13741349_838735459593433_1707558134_n.jpg,http://picbear.com/media/1312667269008250231_23387322,November 07 2017 - 05:22,August 09 2016 - 03:22,<p>magic ?</p>,16,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13743212_1096855227069780_769043148_n.jpg,http://picbear.com/media/1309831571829978255_23387322,November 07 2017 - 05:22,August 05 2016 - 05:28,<p>Morning walk to my fave study spot :)</p>,22,1
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13740928_1154882377915786_1885874939_n.jpg,http://picbear.com/media/1309015076325560369_23387322,November 07 2017 - 05:22,August 04 2016 - 02:26,"<p>🌴🌞🌴 home <a href=""http://picbear.com/tag/sunshinecoast"" title=""posts tagged as sunshinecoast"">#sunshinecoast</a></p>",22,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13714064_1047526428658572_780541730_n.jpg,http://picbear.com/media/1295533482407428159_23387322,November 07 2017 - 05:22,July 16 2016 - 12:00,"<p>😂😂😂 <a href=""http://picbear.com/tag/broadcity"" title=""posts tagged as broadcity"">#broadcity</a></p>",40,1
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13642935_302071440126334_1778540533_n.jpg,http://picbear.com/media/1292982667750865888_23387322,November 07 2017 - 05:22,July 12 2016 - 23:32,"<p>4:45am - around 6:20 sunrise this morning. Glad I woke up to watch <a href=""http://picbear.com/tag/sunrise"" title=""posts tagged as sunrise"">#sunrise</a></p>",24,1
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13628451_1602607936736262_409991286_n.jpg,http://picbear.com/media/1288874301558455820_23387322,November 07 2017 - 05:22,July 07 2016 - 07:30,<p>🦀</p>,23,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13413470_1825257781040246_293868075_n.jpg,http://picbear.com/media/1277273465759747550_23387322,November 07 2017 - 05:22,June 21 2016 - 07:21,<p>Self entertaining</p>,18,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13298034_727298504068985_433716604_n.jpg,http://picbear.com/media/1270830082967228077_23387322,November 07 2017 - 05:22,June 12 2016 - 09:59,"<p>Thank you wonderful uncle <a href=""http://picbear.com/northerncasualsclothing"" title=""northerncasualsclothing instagram profile"">@northerncasualsclothing</a>!</p>",21,2
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13437148_911981585614927_1643938928_n.jpg,http://picbear.com/media/1270112398302531163_23387322,November 07 2017 - 05:22,June 11 2016 - 10:13,<p>Random</p>,15,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13150926_806358616136226_348865472_n.jpg,http://picbear.com/media/1254909653803093136_23387322,November 07 2017 - 05:22,May 21 2016 - 10:48,<p>😾</p>,33,1
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13108618_243346399358974_1487746963_n.jpg,http://picbear.com/media/1249616244687261231_23387322,November 07 2017 - 05:22,May 14 2016 - 03:31,<p>Noisey</p>,11,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12976494_1726475387565135_1520074944_n.jpg,http://picbear.com/media/1246935372599151896_23387322,November 07 2017 - 05:22,May 10 2016 - 10:45,,12,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13130063_874687399344445_1872396283_n.jpg,http://picbear.com/media/1244014955471327217_23387322,November 07 2017 - 05:22,May 06 2016 - 10:02,<p>Snap</p>,13,1
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13092374_999557143468914_1803698168_n.jpg,http://picbear.com/media/1242733706563833813_23387322,November 07 2017 - 05:22,May 04 2016 - 15:37,<p>Kimmy</p>,11,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13116776_1186039094748727_1283114035_n.jpg,http://picbear.com/media/1240494568573783973_23387322,November 07 2017 - 05:22,May 01 2016 - 13:28,"<p>Nimbin Mardigrass <a href=""http://picbear.com/tag/420"" title=""posts tagged as 420"">#420</a></p>",14,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12599469_949912665106824_1264371850_n.jpg,http://picbear.com/media/1238399037697445426_23387322,November 07 2017 - 05:22,April 28 2016 - 16:04,<p>Workaholics</p>,6,1
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12724935_1559721687654213_1984824536_n.jpg,http://picbear.com/media/1238009249056181487_23387322,November 07 2017 - 05:22,April 28 2016 - 03:10,,10,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12917964_219988128375880_487324631_n.jpg,http://picbear.com/media/1232945152094653973_23387322,November 07 2017 - 05:22,April 21 2016 - 03:28,<p>Feline fugitive</p>,10,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12317765_1518262991814669_2067866619_n.jpg,http://picbear.com/media/1225691621155426190_23387322,November 07 2017 - 05:22,April 11 2016 - 03:17,"<p><a href=""http://picbear.com/caloundramarkets"" title=""caloundramarkets instagram profile"">@caloundramarkets</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a><a href=""http://picbear.com/tag/food"" title=""posts tagged as food"">#food</a><a href=""http://picbear.com/tag/timelapse"" title=""posts tagged as timelapse"">#timelapse</a></p>",7,1
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12965053_797504033687490_436818128_n.jpg,http://picbear.com/media/1224969400309010151_23387322,November 07 2017 - 05:22,April 10 2016 - 03:22,<p>Caloundra markets</p>,11,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12917970_1584774755173542_1110124937_n.jpg,http://picbear.com/media/1224954852650798427_23387322,November 07 2017 - 05:22,April 10 2016 - 02:53,"<p><a href=""http://picbear.com/donutboyz"" title=""donutboyz instagram profile"">@donutboyz</a>, lakmkin lane</p>",7,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912292_1195471000477880_2094873869_n.jpg,http://picbear.com/media/1223880035256257745_23387322,November 07 2017 - 05:22,April 08 2016 - 15:18,<p>Driving</p>,9,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12918664_860227294100791_792772908_n.jpg,http://picbear.com/media/1220840071060802752_23387322,November 07 2017 - 05:22,April 04 2016 - 10:38,<p>Kombi</p>,3,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12917959_633773286772104_253363069_n.jpg,http://picbear.com/media/1220135469302696961_23387322,November 07 2017 - 05:22,April 03 2016 - 11:18,<p>Blue's 2nd birthday</p>,9,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12519117_255369971470470_1756159179_n.jpg,http://picbear.com/media/1219493487773502942_23387322,November 07 2017 - 05:22,April 02 2016 - 14:02,,7,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12531053_1742908105945244_1598200209_n.jpg,http://picbear.com/media/1219307218070162722_23387322,November 07 2017 - 05:22,April 02 2016 - 07:52,<p>Car</p>,12,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12930988_1826367374258048_1551033257_n.jpg,http://picbear.com/media/1216484550178524561_23387322,November 07 2017 - 05:22,March 29 2016 - 10:24,<p>Brother</p>,6,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12724928_1017446441659378_517013193_n.jpg,http://picbear.com/media/1214999779850079287_23387322,November 07 2017 - 05:23,March 27 2016 - 09:14,,12,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12904997_1715190718759212_732984566_n.jpg,http://picbear.com/media/1214424847013400397_23387322,November 07 2017 - 05:23,March 26 2016 - 13:12,,8,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10518066_1694144577540327_243280195_n.jpg,http://picbear.com/media/1210028330517286161_23387322,November 07 2017 - 05:23,March 20 2016 - 11:37,<p>Snap</p>,12,1
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1389405_1700172413593148_960583790_n.jpg,http://picbear.com/media/1207607612550696632_23387322,November 07 2017 - 05:23,March 17 2016 - 03:27,<p>Sunshine Coast</p>,7,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12826023_876029379176766_609379949_n.jpg,http://picbear.com/media/1201856276588678839_23387322,November 07 2017 - 05:23,March 09 2016 - 05:00,<p>😍</p>,8,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12798053_600149876806449_1745609526_n.jpg,http://picbear.com/media/1201774326255472328_23387322,November 07 2017 - 05:23,March 09 2016 - 02:18,,5,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12328092_1050234798332937_1040096394_n.jpg,http://picbear.com/media/1197406813035974404_23387322,November 07 2017 - 05:23,March 03 2016 - 01:40,<p>Haha</p>,7,0
November 07 2017 - 05:08,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12346100_1534819363496757_1370140930_n.jpg,http://picbear.com/media/1150339902813261496_23387322,November 07 2017 - 05:23,December 29 2015 - 03:07,<p>2015 in a nutshell</p>,3,0
