user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11311471_862508687156447_2115075835_n.jpg,http://picbear.com/media/408204391552246639_263508703,November 07 2017 - 05:28,March 10 2013 - 04:16,"<p><a href=""http://picbear.com/tag/concierto"" title=""posts tagged as concierto"">#concierto</a> <a href=""http://picbear.com/tag/jason"" title=""posts tagged as jason"">#jason</a> <a href=""http://picbear.com/tag/mraz"" title=""posts tagged as mraz"">#mraz</a> <a href=""http://picbear.com/tag/jasonmraz"" title=""posts tagged as jasonmraz"">#jasonmraz</a> <a href=""http://picbear.com/tag/concert"" title=""posts tagged as concert"">#concert</a> <a href=""http://picbear.com/tag/november"" title=""posts tagged as november"">#november</a> <a href=""http://picbear.com/tag/madrid"" title=""posts tagged as madrid"">#madrid</a> <a href=""http://picbear.com/tag/spain"" title=""posts tagged as spain"">#spain</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/lovetour"" title=""posts tagged as lovetour"">#lovetour</a> <a href=""http://picbear.com/tag/loveisafourletterword"" title=""posts tagged as loveisafourletterword"">#loveisafourletterword</a> <a href=""http://picbear.com/tag/mrazer"" title=""posts tagged as mrazer"">#mrazer</a> <a href=""http://picbear.com/tag/night"" title=""posts tagged as night"">#night</a> <a href=""http://picbear.com/tag/instamusic"" title=""posts tagged as instamusic"">#instamusic</a></p>",24,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11275375_1712741722274782_1659342820_n.jpg,http://picbear.com/media/406402693431157484_263508703,November 07 2017 - 05:28,March 07 2013 - 16:36,"<p><a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/2012"" title=""posts tagged as 2012"">#2012</a> <a href=""http://picbear.com/tag/benidorm"" title=""posts tagged as benidorm"">#benidorm</a></p>",8,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11272082_1436582759992515_767809543_n.jpg,http://picbear.com/media/406384446765916720_263508703,November 07 2017 - 05:28,March 07 2013 - 16:00,"<p>Con el feo de <a href=""http://picbear.com/joeldiez17"" title=""joeldiez17 instagram profile"">@joeldiez17</a> . <a href=""http://picbear.com/tag/verano"" title=""posts tagged as verano"">#verano</a> <a href=""http://picbear.com/tag/2011"" title=""posts tagged as 2011"">#2011</a> <a href=""http://picbear.com/tag/friend"" title=""posts tagged as friend"">#friend</a> <a href=""http://picbear.com/tag/brother"" title=""posts tagged as brother"">#brother</a></p>",13,4
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11258842_468194240002834_250053119_n.jpg,http://picbear.com/media/401601062097248415_263508703,November 07 2017 - 05:28,March 01 2013 - 01:36,,25,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11288197_857873360968006_1813644971_n.jpg,http://picbear.com/media/399959417383673874_263508703,November 07 2017 - 05:28,February 26 2013 - 19:14,<p>Como se nota que ya acabé los exámenes.</p>,20,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10354538_936275666393304_46618922_n.jpg,http://picbear.com/media/387077843592012191_263508703,November 07 2017 - 05:28,February 09 2013 - 00:41,,39,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11272954_1600972270145856_2100103031_n.jpg,http://picbear.com/media/385661466599612621_263508703,November 07 2017 - 05:28,February 07 2013 - 01:47,,27,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11235928_1586790178256495_2034822862_n.jpg,http://picbear.com/media/385657680619495570_263508703,November 07 2017 - 05:28,February 07 2013 - 01:39,,21,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11265420_836293103119758_68678575_n.jpg,http://picbear.com/media/376969760391946643_263508703,November 07 2017 - 05:28,January 26 2013 - 01:58,,22,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11230525_997573960253254_425242075_n.jpg,http://picbear.com/media/369760708796736100_263508703,November 07 2017 - 05:28,January 16 2013 - 03:15,,23,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11246395_851142798266523_1932626130_n.jpg,http://picbear.com/media/361850763661140828_263508703,November 07 2017 - 05:28,January 05 2013 - 05:19,,23,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11254012_362469713944355_690276879_n.jpg,http://picbear.com/media/347330761482428576_263508703,November 07 2017 - 05:29,December 16 2012 - 04:31,,23,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11251075_1613573668921823_1043690102_n.jpg,http://picbear.com/media/347291917177446939_263508703,November 07 2017 - 05:29,December 16 2012 - 03:14,"<p><a href=""http://picbear.com/tag/bécquer"" title=""posts tagged as bécquer"">#bécquer</a> <a href=""http://picbear.com/tag/rima"" title=""posts tagged as rima"">#rima</a> <a href=""http://picbear.com/tag/77"" title=""posts tagged as 77"">#77</a></p>",14,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11232443_940559819341847_1765199686_n.jpg,http://picbear.com/media/341975023482429758_263508703,November 07 2017 - 05:29,December 08 2012 - 19:10,"<p>I won't give up on us. Even if the skies get rough. I'm giving you all my love, I'm still looking up.</p>",34,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11255628_945619545468734_218614401_n.jpg,http://picbear.com/media/339280741340406108_263508703,November 07 2017 - 05:29,December 05 2012 - 01:57,<p>Love.</p>,18,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11249498_817498065007837_336463913_n.jpg,http://picbear.com/media/339206374518546784_263508703,November 07 2017 - 05:29,December 04 2012 - 23:29,<p>England.</p>,13,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c140.0.360.360/12976232_1050245908373577_1153657203_n.jpg,http://picbear.com/media/1231307432487674093_263508703,November 07 2017 - 05:29,April 18 2016 - 21:15,"<p>Mi vida es como un aeropuerto, donde los abrazos más sinceros tienen el sabor más amargo. Sabor a despedida y echar de menos. A ganas de volver a vernos.</p>",38,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c140.0.360.360/12393613_1680015362238430_1599831863_n.jpg,http://picbear.com/media/1150139444183556458_263508703,November 07 2017 - 05:29,December 28 2015 - 20:28,<p>Merry Christmas from Prague :)</p>,44,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10631976_309619175891399_933610998_n.jpg,http://picbear.com/media/813986522678813318_263508703,November 07 2017 - 05:29,September 21 2014 - 02:12,<p>Comienza nuestra última noche en Oviedo</p>,53,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10369295_828746453811244_847640730_n.jpg,http://picbear.com/media/757289729773920464_263508703,November 07 2017 - 05:29,July 04 2014 - 20:46,<p>Retirado en el Retiro</p>,24,0
